-0.191453	-0.612982	-0.766550
-0.120370	-0.313958	0.941776
0.526958	-0.300664	-0.794932
-0.316802	0.926077	-0.204982
0.902681	0.191791	0.385206
-0.541833	0.547690	0.637537
-0.989175	-0.007177	0.146567
0.332751	0.811172	-0.480913
0.063929	0.438924	-0.896247
0.539513	-0.647096	0.538696
0.329603	0.940132	0.086679
-0.046733	0.965291	0.256964
-0.582551	-0.305167	-0.753331
-0.882318	0.447155	-0.146856
0.289748	0.671438	0.682068
0.157188	0.014266	-0.987466
-0.320172	-0.262115	-0.910377
0.627164	0.173007	0.759430
-0.559962	-0.814203	0.153350
-0.923313	0.158941	-0.349614
-0.659367	-0.733262	0.166018
0.741591	-0.669380	-0.044424
0.120609	-0.688861	-0.714790
-0.741728	-0.198571	0.640632
-0.624427	0.487139	-0.610563
-0.098085	0.812241	0.575016
-0.065845	-0.830924	-0.552476
0.416413	0.837987	-0.352674
0.103890	-0.193954	0.975494
-0.971457	-0.081096	0.222921
-0.519320	-0.707636	-0.479122
0.968777	0.047552	0.243332
0.210752	0.486636	0.847802
-0.477971	-0.589901	0.650816
0.506579	-0.854686	-0.113530
0.437268	0.641868	0.629922
0.571569	0.129589	-0.810257
-0.388344	-0.566749	0.726625
-0.065890	0.063878	-0.995780
-0.612669	0.202233	0.764028
-0.280227	-0.167759	-0.945161
-0.810866	-0.059685	-0.582180
0.749644	-0.643704	-0.153878
0.975750	0.217616	-0.023566
-0.797092	-0.461826	-0.389052
-0.536865	0.230343	-0.811615
0.183725	-0.965088	0.186681
-0.098519	0.349963	0.931568
0.007575	0.804938	0.593311
-0.244779	0.717407	0.652234
-0.333919	0.543769	0.769944
0.941493	-0.333452	-0.048985
-0.357132	-0.930449	-0.081986
-0.853322	-0.216347	-0.474379
0.152912	-0.804422	0.574041
0.363454	-0.899586	0.242170
0.225772	0.168614	0.959477
-0.555229	-0.681758	-0.476368
0.885940	0.133329	-0.444223
0.552126	0.576763	-0.602081
-0.062727	0.265236	0.962141
0.717490	-0.037164	-0.695576
0.313113	-0.615127	0.723588
0.120443	-0.357575	-0.926085
-0.654899	-0.517610	0.550624
0.068241	-0.787095	0.613046
-0.766616	-0.615727	0.182153
-0.050740	0.154932	-0.986621
0.106812	0.108760	0.988313
0.564371	0.765307	-0.309501
-0.446991	0.884144	-0.135972
0.710788	0.435190	0.552621
0.204428	-0.456571	-0.865882
-0.989643	-0.096361	-0.106401
0.722621	0.333032	-0.605730
-0.684202	0.679317	0.265324
-0.736824	0.584035	0.340577
-0.267859	0.620703	-0.736871
0.030267	-0.216016	-0.975921
-0.074874	-0.997036	-0.017702
0.480294	0.167354	-0.860994
-0.992870	0.033392	-0.114431
0.101723	0.143947	0.984343
-0.231350	-0.772801	0.590979
-0.777317	0.596903	-0.198707
0.810233	-0.277958	0.516005
-0.760137	0.294302	-0.579291
-0.063666	-0.282623	-0.957116
-0.410493	-0.892420	0.187303
-0.417812	0.626671	-0.657812
-0.230097	0.464015	-0.855421
0.505103	-0.412578	0.758057
0.687330	0.053323	-0.724385
0.631552	-0.350097	-0.691790
-0.347433	0.934434	0.078252
-0.234515	0.482253	0.844058
-0.202745	-0.059376	-0.977430
-0.139032	-0.375543	-0.916317
-0.771536	0.629454	-0.092304
0.141057	-0.228313	-0.963315
-0.723629	-0.689537	-0.030011
-0.425188	0.822950	0.376788
0.022017	0.995297	-0.094334
-0.282157	-0.839273	0.464768
-0.501142	0.547902	0.669821
0.464439	-0.262299	0.845870
0.103341	0.510865	0.853427
-0.929464	0.357158	-0.092390
0.700565	-0.599703	-0.386735
-0.660484	0.169645	0.731425
0.222068	0.182497	0.957800
-0.027808	0.489471	0.871576
-0.688673	-0.469902	-0.552197
0.285557	-0.852108	-0.438600
0.259821	0.965482	-0.018389
0.070470	0.345784	0.935664
-0.860678	-0.452828	0.232767
0.824226	-0.564245	-0.047741
-0.592836	-0.798108	-0.107558
-0.700772	0.417245	-0.578641
0.956944	0.277269	0.085910
0.975983	-0.188699	0.108859
0.966631	-0.213806	-0.141111
-0.511422	0.296095	0.806706
0.855927	0.265781	0.443564
-0.294624	-0.747250	0.595662
-0.619608	0.721212	0.309741
0.369122	-0.840716	-0.396165
0.032395	-0.869217	-0.493368
0.981692	0.171641	0.082580
0.447777	0.390346	-0.804441
0.633592	-0.604340	-0.483046
0.957126	-0.122551	0.262472
-0.270325	0.634026	-0.724524
-0.436678	-0.311546	0.843950
0.728993	0.050355	0.682666
-0.204742	-0.376024	0.903707
0.207852	0.975539	-0.071564
0.125276	0.614516	-0.778894
0.235045	0.193407	-0.952548
-0.996114	-0.047243	-0.074332
0.000648	0.503644	-0.863911
0.906348	-0.419177	0.053147
0.027149	-0.554435	-0.831784
0.194027	0.264663	0.944620
0.462381	0.804484	0.372841
0.061777	0.989395	-0.131455
-0.869724	0.069832	-0.488573
0.474226	-0.709431	-0.521361
-0.026863	-0.117497	-0.992710
0.460146	-0.286370	0.840392
0.647351	0.761571	-0.030754
-0.077045	-0.191533	-0.978458
-0.511059	-0.697759	0.501947
-0.921492	0.030094	-0.387229
0.253712	0.966717	-0.032984
-0.228938	0.823683	0.518780
0.993576	-0.104268	-0.043984
-0.728722	-0.430296	0.532737
0.787809	-0.613662	0.052683
-0.277499	0.750137	-0.600240
0.472593	0.566216	0.675319
-0.821185	0.549331	-0.154568
-0.694993	-0.419784	0.583751
0.568962	0.132604	0.811602
0.396914	0.589289	0.703703
-0.221327	-0.963369	-0.151442
-0.884938	-0.353194	-0.303543
0.315212	-0.849846	-0.422377
-0.153641	0.373870	-0.914667
0.043124	0.476291	0.878230
-0.871652	0.440372	-0.215164
-0.523712	0.642263	0.559664
-0.644376	-0.621313	0.445814
-0.084758	-0.020590	-0.996189
-0.627294	0.497458	0.599198
0.440985	-0.478414	0.759376
-0.850442	-0.438976	-0.289911
-0.384839	0.594558	-0.705974
0.010403	0.133437	0.991003
-0.952029	-0.281090	0.120951
-0.000569	-0.544317	0.838880
0.820739	0.317524	-0.474937
-0.256765	0.964416	-0.063039
0.539208	-0.745172	-0.392393
-0.499807	-0.853961	0.144718
-0.246990	-0.948170	0.199925
-0.882459	0.124677	0.453566
-0.459082	-0.856793	-0.234839
-0.114706	0.801801	0.586479
0.220035	-0.346119	0.912023
-0.122236	-0.721356	0.681692
0.863954	-0.502870	0.026561
-0.657420	-0.633304	0.408319
-0.806814	-0.470795	-0.356936
0.127822	-0.014329	-0.991694
0.430873	0.323374	0.842483
-0.317676	0.103364	0.942548
-0.292201	0.751953	0.590919
0.825856	-0.013779	0.563713
0.397115	0.169342	-0.902011
-0.888930	0.071580	-0.452415
-0.046489	-0.805291	0.591054
-0.520121	-0.043825	0.852967
-0.158138	0.975069	0.155667
0.423380	-0.836103	0.348829
0.423214	-0.047598	-0.904779
-0.801064	-0.511840	0.310349
0.929449	-0.219919	0.296244
0.319852	-0.939062	-0.125925
0.053590	-0.847181	-0.528595
-0.919343	0.121733	-0.374151
0.906767	-0.370119	0.201956
0.439030	0.898312	0.016966
-0.724965	-0.582738	-0.367209
-0.117297	-0.825662	-0.551837
0.158502	-0.602718	0.782054
-0.213812	0.960493	0.178152
-0.029672	0.534328	0.844756
-0.643167	-0.612679	0.459305
-0.020557	-0.470664	-0.882073
-0.309516	-0.893373	0.325705
-0.596607	-0.642792	0.480498
-0.803940	-0.039722	-0.593382
0.831161	0.487875	0.266739
0.462200	0.463262	-0.756148
-0.786530	0.494677	0.369682
0.329778	-0.517902	-0.789318
0.565438	0.247879	-0.786661
-0.536521	-0.842147	-0.054159
-0.402038	-0.575823	-0.711894
-0.795558	-0.564777	0.219351
0.086867	-0.981431	0.171020
0.873417	-0.483339	0.059381
0.278137	-0.846590	0.453789
0.444695	-0.549412	-0.707384
0.173626	0.941925	-0.287458
0.484990	-0.733286	-0.476524
-0.508172	0.437134	-0.742075
0.575821	0.233163	0.783623
0.409331	0.805150	0.429164
-0.169440	-0.981617	0.087850
-0.232590	-0.816956	0.527716
-0.667627	-0.120313	-0.734710
-0.962112	-0.232268	0.142801
-0.214144	-0.153311	-0.964696
-0.497654	0.785608	0.367642
0.807002	-0.524884	0.270638
-0.011617	-0.914287	-0.404900
0.884038	-0.326005	-0.334958
0.336350	-0.804535	0.489482
-0.000501	-0.222548	0.974922
-0.298441	-0.079250	0.951132
-0.756917	0.414232	-0.505458
0.244714	0.968467	0.046768
-0.070079	0.575942	0.814481
-0.465550	-0.206852	-0.860509
0.327217	-0.602022	-0.728354
-0.365905	0.019786	-0.930442
0.514077	0.218589	0.829423
0.531795	0.766742	0.359586
-0.526570	-0.071966	-0.847080
0.619976	-0.307049	0.722046
0.821768	0.144690	0.551146
-0.020878	0.451064	0.892247
-0.348499	-0.856397	-0.380963
-0.525867	0.746804	-0.407120
0.614025	0.777767	-0.134360
0.976726	-0.170338	0.130354
-0.531714	0.804760	0.263896
-0.354796	0.449351	-0.819880
-0.843663	0.071480	-0.532094
0.699291	0.259610	0.666029
0.477803	-0.292864	-0.828212
-0.166936	-0.075547	0.983069
0.179222	-0.983792	-0.005733
0.547507	-0.651108	0.525637
0.541453	0.061427	-0.838484
-0.910496	0.073242	0.406980
0.833833	0.390219	0.390450
-0.564299	-0.802119	0.195379
-0.148364	-0.531020	-0.834270
0.148152	-0.801831	0.578894
0.135427	-0.145456	0.980052
0.880424	-0.039804	-0.472513
0.607873	-0.045885	0.792708
-0.776804	0.626529	-0.063530
0.091319	-0.293321	0.951643
0.003921	-0.466818	0.884345
0.638451	0.059539	-0.767356
-0.014387	0.931394	-0.363727
-0.350306	0.680293	-0.643806
-0.054908	0.868597	-0.492467
-0.321989	-0.271873	-0.906867
-0.091778	-0.108243	0.989879
-0.713286	-0.605023	0.353794
-0.207291	-0.890904	-0.404129
-0.672660	-0.714619	0.191960
0.114215	0.129168	0.985023
-0.451590	-0.652627	-0.608395
-0.263166	0.874785	0.406810
0.080736	0.682706	-0.726219
0.403278	0.027627	0.914661
0.654797	0.739579	-0.155770
-0.430390	-0.079955	-0.899095
-0.706236	-0.501298	0.499931
0.546419	0.538246	-0.641652
0.272977	0.370951	0.887625
-0.226764	-0.930577	0.287410
0.693740	0.307696	-0.651190
-0.335890	0.619713	-0.709319
-0.401556	-0.419850	0.813928
-0.631479	-0.687631	-0.358325
-0.207946	0.964676	0.161738
0.638649	-0.295823	0.710364
0.357207	-0.834739	-0.419063
-0.398307	0.531927	0.747266
0.540335	-0.248976	0.803772
-0.114507	0.809534	0.575798
-0.924544	-0.098509	0.368124
0.467352	-0.612428	0.637584
-0.698320	0.674963	0.238275
-0.823419	-0.474567	0.311073
0.648381	-0.598510	0.470519
-0.294151	0.955129	0.034697
-0.647124	0.501632	0.574105
-0.609338	0.592939	0.526432
-0.578350	0.795321	-0.181590
-0.144295	0.981477	-0.126026
-0.024064	0.974447	-0.223323
-0.653071	0.110971	-0.749122
-0.680153	-0.455145	-0.574661
0.560202	-0.819032	0.123938
-0.379454	-0.070421	0.922527
-0.385868	0.110283	0.915939
-0.391298	-0.886456	0.247147
0.735590	0.066699	-0.674136
-0.905681	0.390330	-0.165482
0.974937	-0.180078	0.130650
-0.587868	0.808232	0.034240
-0.753129	0.054477	-0.655614
-0.398804	0.839863	0.368220
0.939593	0.001952	-0.342287
-0.239166	-0.187396	0.952724
-0.994061	-0.015282	-0.107746
0.158138	-0.094417	0.982893
-0.079305	-0.765239	0.638843
-0.837062	-0.434433	-0.332559
-0.906332	0.286316	-0.310780
-0.769234	0.566300	0.295945
0.010029	-0.810326	0.585893
0.530667	-0.258271	0.807272
0.627915	-0.079094	0.774253
-0.824630	-0.231942	-0.515933
0.615531	-0.573409	-0.540670
-0.170875	-0.922766	-0.345405
0.473903	-0.673182	-0.567664
0.877864	0.314783	-0.360924
0.979810	0.157985	-0.122528
0.832604	0.320452	0.451753
-0.510937	-0.854395	0.094619
-0.261846	0.941161	0.213666
0.907941	0.209579	0.362933
0.551857	0.597317	-0.581950
0.897776	0.378236	-0.225690
0.976938	-0.009859	0.213297
-0.117089	0.245066	-0.962410
-0.599554	0.788533	-0.136933
0.105609	-0.907260	0.407095
0.684839	-0.623191	-0.377663
-0.552534	0.832905	-0.031241
-0.870213	-0.283634	-0.402842
0.481589	0.449157	-0.752549
0.139102	0.381291	-0.913930
0.741256	0.364035	-0.563931
0.634691	0.683392	-0.360754
0.835027	0.414254	0.362110
0.804176	-0.563846	-0.188095
0.808767	0.098834	0.579766
0.428213	-0.512507	-0.744291
0.511792	-0.855651	-0.077010
-0.514977	0.850502	0.106983
-0.293195	-0.067738	0.953650
-0.506267	-0.285352	0.813799
0.887859	-0.190818	-0.418682
-0.231782	0.507059	0.830162
0.654803	-0.735029	-0.175969
-0.243680	0.244107	0.938633
-0.662684	0.710769	0.235918
0.177757	0.453477	-0.873362
-0.410348	0.876501	0.251716
0.479770	0.874467	-0.071613
-0.437995	0.640852	-0.630451
0.008095	-0.335679	0.941942
0.966278	0.257501	0.000204
0.853444	-0.149439	0.499301
-0.609410	0.791922	-0.038470
-0.854598	-0.474759	-0.210393
-0.475458	0.270847	0.837007
-0.593369	-0.782210	-0.189897
-0.273224	0.952156	-0.136919
-0.045032	0.903697	0.425798
-0.383273	0.568028	0.728318
0.146657	0.281141	0.948394
-0.418438	0.732814	-0.536556
0.139601	0.028951	0.989784
-0.014103	-0.930555	-0.365879
0.214802	0.634022	-0.742883
-0.970089	-0.122180	0.209758
0.726746	0.579946	-0.368106
-0.717410	0.258050	0.647096
0.441943	-0.528234	-0.725021
0.302021	0.247224	-0.920687
0.021760	-0.866800	0.498180
0.947882	-0.315969	-0.041037
0.484034	-0.441822	-0.755318
0.832939	0.553301	-0.008414
0.487954	-0.421763	-0.764210
0.599703	-0.502824	-0.622515
0.012056	-0.919393	-0.393156
0.538289	-0.196261	-0.819589
-0.528071	-0.548948	0.647917
-0.644342	0.287415	-0.708672
0.138794	-0.723887	0.675813
0.385767	-0.302678	-0.871533
0.594648	0.797625	-0.100937
-0.897817	0.353745	0.262278
-0.200055	0.311950	0.928798
0.521645	0.420847	0.742142
-0.238254	0.319600	0.917110
0.155373	0.915842	0.370260
-0.646090	-0.281013	-0.709647
-0.562981	0.313078	0.764876
0.754031	0.262012	-0.602318
-0.051262	0.996357	0.068158
-0.686383	-0.726890	0.022563
-0.991034	-0.035621	0.128772
-0.823122	0.563214	-0.072525
0.210677	0.911057	0.354387
-0.824197	0.413485	0.386949
-0.944220	0.316085	0.092407
-0.602863	0.738188	-0.302712
-0.627381	0.773653	-0.088617
-0.649573	0.756255	-0.078316
0.798738	-0.550992	-0.241712
-0.160073	0.410869	-0.897532
0.170876	0.148371	-0.974057
-0.781179	-0.598902	0.176283
-0.775003	-0.529127	0.345537
-0.240760	-0.631004	0.737474
0.034044	0.967802	0.249399
-0.978023	0.033158	-0.205841
0.699012	0.385650	0.602209
0.786874	0.501132	0.360133
0.969292	0.201660	-0.140734
0.533338	-0.753463	-0.384506
-0.818992	0.181550	-0.544327
-0.906919	-0.305283	0.290344
0.021118	0.282128	0.959144
0.420774	0.712995	0.560881
0.860959	-0.319688	0.395664
-0.246360	-0.926829	0.283364
0.993572	0.100229	-0.052620
0.919584	0.062154	-0.387946
-0.883153	0.406641	0.233845
0.010323	-0.855879	-0.517072
-0.522770	0.644606	-0.557848
-0.218703	-0.091325	-0.971509
-0.909435	-0.057539	-0.411847
-0.461475	0.645451	-0.608632
-0.293879	0.938751	-0.179952
0.159946	-0.975774	0.149273
-0.816020	0.263002	-0.514724
0.306754	0.918861	-0.248186
0.756914	-0.082262	-0.648317
0.773136	-0.081117	0.629032
0.501854	0.785812	-0.361445
0.399260	0.773942	-0.491534
0.203720	0.848448	-0.488503
-0.146717	-0.898928	-0.412799
0.778621	0.388033	0.493133
-0.786196	0.030998	0.617200
-0.781656	0.289774	-0.552308
-0.073738	-0.992426	0.098247
0.753684	0.621230	0.214554
0.807974	-0.114035	0.578078
-0.492319	-0.443853	0.748744
-0.208415	0.700367	0.682678
-0.480293	0.874652	0.065590
0.364364	-0.886439	0.285420
0.876830	0.317299	0.361235
0.709983	-0.096806	0.697533
-0.580813	0.459918	-0.671663
-0.865146	0.288301	-0.410372
-0.479891	0.800105	-0.359912
0.597429	0.499895	-0.627044
0.556539	-0.827595	-0.073147
-0.592837	0.431972	-0.679665
0.584396	-0.281468	0.761089
0.387643	0.919906	-0.059206
0.772527	-0.436831	-0.460847
-0.358273	-0.931699	-0.059810
-0.000678	0.936611	0.350371
0.125010	-0.192159	0.973369
0.120226	0.695814	0.708088
-0.927070	0.068066	0.368656
-0.239265	-0.055428	-0.969371
-0.556411	-0.761290	0.332933
-0.776463	-0.425136	-0.465150
-0.145251	0.248349	0.957719
-0.244374	-0.742277	0.623944
0.061935	0.279877	-0.958036
0.530413	0.847739	-0.000844
-0.062568	-0.544018	-0.836738
0.682592	0.478126	0.552688
-0.348960	-0.739049	0.576224
-0.048226	0.215121	-0.975396
0.910948	0.179857	-0.371248
0.703445	0.706489	-0.077703
0.438468	-0.620837	-0.649851
-0.508933	0.748297	-0.425486
0.426231	0.791794	0.437481
-0.845175	-0.125969	0.519433
-0.221971	-0.709870	-0.668441
-0.371975	-0.615239	-0.695065
0.168800	-0.709146	0.684557
0.731625	0.655241	-0.188109
0.782338	-0.616829	0.086430
0.483546	0.534494	-0.693180
-0.903895	-0.420985	-0.075799
-0.913851	-0.403534	-0.045128
0.024757	0.897399	0.440524
-0.652211	-0.751088	0.102409
-0.687473	-0.261447	-0.677515
0.229584	-0.969987	0.080099
-0.280231	-0.255379	0.925339
0.382526	-0.132435	0.914404
0.040604	0.540416	0.840418
0.411406	0.335668	-0.847391
0.638663	0.695043	0.330190
0.936712	-0.219944	-0.272389
-0.476260	-0.394837	-0.785672
-0.367398	0.923018	-0.114266
-0.411053	0.495650	0.765092
0.687929	0.679753	0.254339
-0.380972	0.580896	0.719319
0.604408	-0.567309	-0.559331
-0.300796	-0.344273	-0.889381
0.123026	-0.482640	0.867135
-0.764589	-0.641887	-0.058189
-0.737888	0.527523	-0.421000
0.709760	-0.502744	0.493447
0.678186	-0.723127	0.130964
-0.374356	0.831503	-0.410439
-0.253031	-0.806858	-0.533812
-0.708069	-0.602143	-0.368865
0.934290	-0.101607	0.341727
0.430557	-0.895097	-0.115857
0.851834	-0.238161	0.466539
-0.148009	0.312047	-0.938467
0.878986	0.387961	-0.277254
-0.105879	0.858640	-0.501525
-0.655608	-0.743514	0.131772
0.626352	-0.192277	-0.755455
-0.911714	0.105373	0.397083
-0.797325	0.147463	0.585259
-0.089059	-0.477313	-0.874209
0.145446	-0.783985	0.603501
-0.444200	-0.873588	-0.198823
-0.063073	0.991226	-0.116161
0.062749	0.443802	0.893925
-0.795335	0.365781	-0.483369
-0.704451	-0.583502	0.404072
0.157512	0.342053	-0.926386
-0.334560	0.111216	-0.935789
0.116666	-0.957032	0.265479
-0.311857	0.112815	-0.943408
0.222861	0.553890	0.802209
0.101582	-0.940856	0.323218
0.293580	-0.474543	0.829831
-0.224303	0.496834	0.838358
-0.078197	0.330143	-0.940686
0.853414	0.374441	-0.362599
-0.754591	-0.006916	0.656160
-0.953281	-0.259198	0.155151
-0.352714	-0.037624	-0.934975
0.527466	0.828078	-0.189908
0.718576	0.467227	-0.515119
0.131881	0.942135	0.308202
0.988020	0.128418	0.085590
-0.291809	0.944376	-0.151660
0.777655	0.493443	0.389572
-0.336901	0.266863	0.902930
0.943030	-0.212262	0.256200
0.978780	-0.157892	0.130613
0.319148	-0.761440	0.564228
0.372997	-0.927799	-0.007831
-0.682487	0.591940	-0.428741
-0.459913	0.481191	-0.746280
-0.295691	0.502822	0.812242
0.223324	0.964543	-0.140652
0.552308	0.630989	0.544802
0.077296	-0.832643	-0.548390
-0.730852	0.551261	0.402452
-0.183228	-0.631538	-0.753384
0.005431	0.933047	-0.359714
0.116746	-0.371998	0.920863
-0.222554	0.700762	-0.677792
-0.979408	0.037980	-0.198288
0.683213	-0.724061	-0.094633
0.964409	-0.050896	-0.259471
-0.644191	0.280704	-0.711493
0.297894	-0.951090	0.081780
0.762774	-0.320731	0.561522
-0.465875	-0.335240	-0.818886
0.320730	0.929497	0.182122
-0.302539	0.666958	0.680909
0.208345	0.571676	-0.793586
0.305485	-0.861077	0.406480
-0.224505	-0.970327	0.089796
0.891862	-0.289084	-0.347868
-0.113880	-0.936015	-0.333028
0.531960	-0.589502	0.607870
0.080184	-0.946198	0.313495
0.812285	0.457438	0.361861
-0.904597	-0.407451	0.125247
0.229870	-0.784926	-0.575370
0.418964	0.117644	0.900350
0.921408	0.369439	-0.120505
0.621739	0.733359	0.275000
0.908482	-0.370069	-0.194188
-0.535504	-0.070018	0.841625
0.056573	0.969921	0.236754
0.817818	-0.275383	0.505310
-0.505797	0.419103	-0.754004
-0.624301	0.351061	-0.697857
-0.498334	0.827862	0.257502
-0.118209	-0.215545	0.969313
0.591727	0.806129	-0.003956
-0.239331	0.545584	-0.803155
-0.148896	-0.023108	0.988583
0.676963	0.451887	0.580963
0.147619	0.017856	0.988883
-0.667549	0.618753	-0.414153
-0.737985	0.520388	0.429621
0.422499	-0.652211	-0.629377
-0.618745	-0.731209	-0.287207
0.141077	0.524687	0.839524
0.228775	-0.730537	0.643411
0.415037	-0.722835	-0.552497
0.419123	0.463647	0.780620
0.645295	-0.676131	0.355585
0.570751	0.103192	0.814613
0.739602	0.629736	0.237531
0.036378	-0.528881	0.847916
0.677426	-0.135965	-0.722916
-0.246621	0.762931	-0.597591
-0.388653	-0.791361	-0.471908
0.500055	0.475415	-0.723827
0.831607	-0.256057	0.492813
0.048367	-0.324501	0.944648
-0.872415	0.125001	-0.472512
-0.994259	0.013254	0.106180
-0.487321	-0.845683	0.217573
0.054886	0.065845	0.996319
0.717496	-0.349994	0.602250
0.904576	0.407409	-0.125539
-0.203882	-0.380692	0.901946
-0.546380	-0.675776	-0.494769
0.534440	-0.576553	0.618029
-0.138444	0.555639	-0.819816
0.634549	-0.098154	-0.766625
-0.898458	-0.357647	-0.254682
-0.738694	-0.170917	0.652011
0.538835	0.722711	0.432836
0.270363	0.934607	-0.231115
0.438461	-0.873290	0.212407
0.140660	-0.516929	0.844393
-0.394551	-0.266128	-0.879491
0.661408	0.538178	-0.522402
0.871336	-0.201939	-0.447207
-0.600193	-0.487618	0.634032
-0.822781	0.183581	0.537894
0.000213	-0.912696	0.408640
-0.404343	-0.766898	-0.498372
0.265301	-0.821580	-0.504600
0.433315	0.283540	0.855478
-0.661753	0.540981	0.519059
0.706998	-0.415616	-0.572203
0.087209	0.995908	0.023710
0.302171	0.327150	0.895358
-0.386850	0.654235	-0.649864
0.041044	0.404393	0.913664
-0.816888	-0.572724	0.068424
-0.268800	-0.950355	-0.156753
-0.321147	-0.765784	-0.557170
-0.166694	-0.254984	-0.952469
0.830047	-0.349830	0.434328
-0.068012	0.830196	0.553307
0.443975	0.370892	-0.815674
-0.961955	0.251265	0.107276
0.068591	-0.690420	-0.720150
0.798817	0.425336	0.425419
-0.518564	0.800462	0.300587
0.679006	0.620016	0.393104
0.831855	0.534841	0.148200
0.266291	-0.962465	0.052436
-0.736624	0.638825	0.222008
0.740331	0.545036	0.393505
0.845861	0.361117	-0.392572
0.463065	-0.845380	-0.266276
-0.370468	-0.294662	0.880868
0.265873	-0.962132	-0.060107
-0.082639	0.880757	-0.466303
0.940844	-0.196216	-0.276247
0.964077	-0.265601	-0.003245
-0.779867	-0.592929	0.200603
-0.076094	-0.907728	-0.412600
0.728562	0.523236	0.442065
0.194275	-0.894793	-0.401999
-0.261302	0.930984	-0.254932
-0.485059	0.157080	-0.860258
0.348782	0.627186	-0.696412
0.737253	0.262228	-0.622651
0.391383	-0.742423	-0.543716
0.528079	-0.800256	0.284118
0.529535	-0.475087	0.702769
-0.406640	0.315474	0.857391
-0.662242	0.722667	0.197959
-0.371588	-0.743435	-0.556081
0.819789	0.198629	0.537115
-0.988878	-0.014774	0.147996
-0.523865	0.493615	0.694197
-0.119037	0.828305	-0.547486
0.121622	0.484800	0.866128
0.517090	-0.743894	0.423367
0.596025	0.697579	0.397664
0.580159	0.000901	0.814502
-0.996184	0.061689	0.061748
0.723238	-0.577751	0.378326
-0.950619	0.295453	0.095029
-0.619464	-0.676041	0.399039
0.767980	0.144959	0.623854
-0.237307	-0.167050	0.956964
-0.528640	-0.704628	-0.473328
-0.738855	0.673862	0.001644
0.319398	0.842267	0.434248
-0.273398	-0.422472	-0.864159
0.470692	-0.860613	0.194408
-0.927963	0.371658	0.027479
-0.622875	0.674680	-0.396022
0.652381	-0.724571	0.222251
0.172008	-0.975828	-0.134809
-0.269153	-0.370742	0.888880
-0.724258	-0.094280	-0.683053
0.887209	0.461358	0.002943
-0.997772	-0.026900	-0.061054
-0.344435	-0.312148	-0.885397
0.226353	0.969638	0.092552
0.829958	0.264195	-0.491295
0.832404	-0.399336	-0.384231
0.602616	-0.691281	-0.398728
-0.835161	0.302770	0.459170
0.228108	-0.680762	-0.696082
-0.797261	-0.159814	0.582095
0.326278	-0.421542	-0.846076
0.039308	-0.301686	-0.952597
-0.456797	-0.714725	0.529627
0.617393	0.164443	0.769275
0.022527	0.169456	0.985280
-0.526333	0.664373	-0.530643
0.762588	0.578916	0.288646
-0.013109	-0.592350	0.805574
-0.476024	-0.246108	-0.844294
-0.370229	-0.320807	0.871787
0.446865	-0.506684	-0.737281
0.646266	0.735470	-0.203527
0.756909	-0.496322	0.425152
-0.387155	-0.868382	0.309877
0.565400	0.012787	-0.824717
-0.144292	-0.121327	0.982069
-0.539219	0.113443	0.834490
0.162360	-0.978468	0.127433
-0.713793	-0.681236	0.162533
0.031407	-0.849468	0.526704
0.077146	0.937439	-0.339495
0.842585	-0.538307	0.016613
0.678017	-0.697091	-0.233145
-0.271417	0.860407	-0.431315
-0.842740	-0.247799	-0.477895
-0.813807	0.048460	-0.579112
0.610038	-0.708822	0.354154
-0.695787	0.560779	0.448784
0.086327	-0.292806	-0.952267
-0.235845	-0.839419	0.489646
0.327116	-0.931809	0.157245
0.517990	0.822562	0.234689
-0.080061	-0.387828	0.918248
-0.676491	0.701065	0.225540
0.563037	-0.616645	-0.550216
-0.914491	-0.299081	0.272500
-0.251345	0.792650	0.555456
0.085717	0.996280	-0.008851
-0.424190	0.905096	-0.029386
0.373401	0.905018	-0.203748
0.497616	-0.168908	-0.850793
0.719562	-0.101058	-0.687036
-0.343794	-0.165681	-0.924314
-0.523564	0.810664	0.262118
-0.554548	0.739085	-0.382399
-0.695374	0.488438	-0.527147
-0.029855	0.690978	-0.722259
0.233897	0.286221	0.929177
0.850955	-0.460747	-0.252166
-0.789424	0.379236	-0.482690
0.730753	-0.249659	0.635351
0.179479	-0.982583	0.048149
-0.351067	0.889469	-0.292569
0.642031	0.336740	0.688769
0.909717	-0.283412	-0.303469
-0.046110	0.422732	-0.905081
-0.607065	0.594736	-0.527030
-0.352643	0.459519	0.815159
0.156842	0.942468	0.295221
-0.335970	0.572987	0.747536
-0.576589	0.801551	-0.158304
-0.752936	0.293489	-0.589026
0.437807	-0.595000	-0.674018
0.336645	-0.930453	0.144663
0.770405	0.637410	0.013577
-0.773658	-0.467969	0.427150
0.484529	0.706398	-0.515978
0.487792	-0.170761	0.856096
-0.819478	-0.324084	-0.472679
-0.666703	-0.596013	-0.447522
0.741688	-0.354915	-0.569152
-0.180831	0.968072	0.173597
-0.910067	0.254885	0.326820
-0.519553	-0.459607	0.720296
-0.429115	0.897542	-0.101382
-0.916409	0.114750	-0.383441
-0.804288	0.322670	0.499004
-0.717676	-0.202738	0.666212
0.640280	-0.729615	0.240214
0.079073	-0.946002	0.314370
-0.052104	0.061952	-0.996718
0.138718	0.987628	-0.073137
-0.709743	0.281325	-0.645849
0.504652	0.402356	-0.763830
