0.422032	-0.533169	-0.733226
-0.241924	-0.274487	-0.930661
-0.944476	-0.121854	-0.305151
0.971275	0.223174	-0.082576
0.839080	-0.526343	-0.137504
-0.071232	0.069078	0.995065
0.319206	0.898780	0.300503
-0.397699	-0.916415	-0.044931
-0.321697	0.945811	0.044186
-0.238038	-0.969279	0.061937
-0.811622	0.580684	0.063848
0.320910	-0.768927	-0.552963
-0.257799	-0.477913	0.839726
-0.128446	0.474642	-0.870756
0.205215	0.810432	0.548713
0.175863	0.984213	-0.019909
0.104129	0.994545	0.006173
0.247394	0.460270	0.852612
0.628783	-0.430060	-0.647827
0.772377	0.562097	0.295771
0.508608	0.474576	0.718398
0.514225	0.606601	0.606307
0.164014	0.823971	-0.542375
0.873805	-0.228118	-0.429449
0.104085	0.197935	0.974673
-0.031900	-0.595650	-0.802610
-0.315416	-0.101023	0.943561
0.616344	-0.357510	0.701646
0.210987	-0.833435	0.510756
-0.901920	0.407973	0.141771
0.950374	0.196789	-0.240965
-0.043750	0.757625	-0.651222
-0.430640	0.771849	0.467758
-0.300539	0.453647	0.838976
0.943459	-0.044114	-0.328541
0.844134	0.521592	-0.124012
-0.397114	0.397609	-0.827168
-0.971796	-0.065718	0.226483
0.076728	0.509354	-0.857130
0.627877	-0.347870	0.696245
-0.476480	-0.305529	0.824390
0.445531	0.294658	0.845387
0.518984	0.604425	-0.604422
0.332139	-0.509360	0.793874
-0.019716	0.596176	-0.802611
-0.434998	-0.567842	0.698808
-0.460851	-0.174434	-0.870166
-0.840387	-0.534949	-0.087062
-0.541238	0.163809	-0.824759
-0.765028	0.560570	0.317009
-0.159090	0.919377	0.359772
-0.777926	0.213599	-0.590937
0.028147	-0.482266	-0.875573
0.605585	0.759818	0.236522
0.418954	0.439209	0.794716
-0.247855	0.141711	0.958377
0.786515	-0.612975	-0.075210
0.962317	-0.100395	-0.252717
-0.669204	0.675812	0.308942
0.493242	-0.551467	0.672753
-0.415724	-0.349337	-0.839725
0.076343	0.827601	-0.556102
0.698929	-0.053737	0.713169
-0.288850	-0.801450	-0.523684
-0.765582	-0.085113	0.637684
0.400649	-0.499083	0.768373
0.727356	-0.277108	0.627825
-0.325189	0.903235	0.280033
0.770688	0.614688	-0.167925
0.674672	-0.555189	-0.486397
0.851853	-0.312049	-0.420680
0.640463	-0.698257	-0.319757
-0.691416	0.275212	0.667984
-0.066707	-0.899216	0.432389
-0.658958	0.399077	0.637583
-0.809433	0.448329	-0.379234
-0.675399	0.730439	-0.101464
-0.351390	0.929771	0.109779
-0.623894	-0.733166	-0.270599
0.674652	-0.738103	-0.006955
-0.086595	0.919425	0.383613
0.773502	0.382290	-0.505519
-0.284409	-0.528579	-0.799823
0.104234	0.993678	-0.041696
-0.413255	0.175943	0.893456
0.204944	0.968865	-0.138918
0.529138	0.559525	0.637921
0.982097	-0.043417	-0.183302
-0.956149	-0.216696	0.197034
-0.029203	0.969453	0.243533
0.276212	-0.055855	-0.959472
0.063620	-0.900019	-0.431182
0.174854	-0.976895	0.122892
-0.467442	0.884004	-0.005843
0.899262	0.434975	-0.046088
-0.307643	0.924324	-0.225790
0.079403	0.996603	0.021863
0.990891	-0.023541	-0.132595
-0.449159	0.887759	-0.100694
0.590009	0.448180	0.671584
-0.446925	-0.829881	-0.334000
-0.299133	-0.211901	-0.930385
0.075304	0.796978	-0.599295
-0.891673	-0.348830	0.288507
0.624823	0.776267	-0.083707
-0.048122	0.922465	-0.383069
0.341384	0.767377	0.542761
0.541661	-0.733615	-0.410380
0.759506	-0.627488	-0.171489
-0.111920	0.988725	0.099481
0.722767	0.567734	-0.394062
-0.523735	0.798763	-0.296107
-0.579535	-0.797438	0.168021
0.063889	0.697646	-0.713589
-0.658621	0.400184	0.637237
0.196067	-0.967640	0.158843
-0.284506	-0.952312	0.110267
-0.575288	0.644196	0.504039
-0.792400	-0.223956	-0.567404
0.634952	0.485547	-0.600900
-0.948335	0.129136	-0.289803
0.652730	-0.633500	-0.415477
0.084932	0.823345	-0.561150
0.166085	0.902222	0.398009
-0.030119	0.731188	0.681511
0.340771	-0.930082	-0.137195
0.617084	-0.334686	0.712175
-0.426015	-0.374049	0.823771
-0.470287	-0.332269	0.817574
-0.637503	0.248488	-0.729276
-0.491445	-0.870697	-0.019180
0.700586	0.010916	-0.713485
-0.958257	-0.207719	-0.196458
-0.773195	-0.522156	0.359893
-0.024487	0.711554	-0.702204
0.961451	-0.270333	-0.050313
0.431920	0.239856	0.869433
0.796854	-0.359047	-0.485911
0.121143	-0.919643	0.373606
-0.670477	-0.686467	0.281467
-0.966124	-0.159648	-0.202771
0.821011	0.559962	0.111282
0.139691	0.776750	0.614122
0.451248	-0.295159	-0.842174
0.757031	0.644051	-0.110013
0.871940	-0.396162	-0.287709
0.596841	-0.777378	-0.198657
0.002082	0.999998	0.000585
0.990286	0.137410	-0.021252
-0.276670	0.759168	0.589166
-0.162840	-0.802790	0.573596
0.409985	-0.398923	-0.820227
0.677100	-0.664221	-0.316774
-0.850457	0.489785	0.191921
0.868382	0.032649	0.494820
-0.872889	0.487710	-0.014266
0.284775	-0.570306	-0.770490
-0.179399	0.244293	0.952962
-0.311131	-0.514298	-0.799184
0.618998	-0.453457	0.641263
0.414301	-0.314316	-0.854143
-0.534704	-0.790395	-0.298942
-0.886048	-0.272728	-0.374883
-0.124337	-0.608643	-0.783642
-0.444898	0.827943	0.341432
-0.529220	0.272801	-0.803433
-0.737639	-0.604244	0.301293
0.969302	-0.008047	0.245741
0.732533	0.667139	-0.135356
-0.281694	0.414966	0.865131
-0.588674	-0.155232	-0.793326
0.832117	0.218802	0.509614
0.467824	0.883291	0.030614
0.524028	-0.782755	-0.335693
-0.047534	0.865045	0.499438
-0.165196	-0.320373	0.932776
0.504930	0.812793	0.290540
0.471350	-0.110184	0.875037
0.283361	-0.167710	-0.944235
0.142522	0.963661	-0.225933
0.108867	0.956807	0.269572
-0.880894	0.000738	0.473313
0.960599	0.276787	0.025261
0.817154	0.546520	0.183236
0.600072	-0.629145	0.494055
-0.764436	0.526138	0.372580
-0.464680	-0.453116	-0.760762
0.342269	-0.315211	-0.885152
0.327073	-0.710035	0.623597
-0.630965	-0.647895	0.426749
-0.556537	0.689402	0.463671
0.829237	-0.557906	-0.033281
0.879948	0.403421	-0.250887
0.102119	0.720863	-0.685513
-0.785403	0.541317	-0.300197
0.482756	0.660013	0.575612
-0.557387	0.562260	0.610888
-0.613188	0.000943	0.789937
-0.109888	-0.201585	0.973287
0.382834	0.415054	-0.825329
-0.931396	0.279331	-0.233401
0.623881	0.089633	0.776362
-0.904948	0.355194	0.234320
0.016291	0.037173	-0.999176
-0.749453	0.570017	0.336750
0.477157	0.877230	0.052811
-0.082766	0.356397	-0.930662
-0.172861	0.981330	0.084321
0.158922	-0.259951	0.952454
-0.966750	0.255565	0.008989
0.391456	-0.216965	-0.894253
0.739427	-0.142651	0.657951
0.257297	0.806897	0.531709
0.118681	-0.992890	0.009220
0.686736	-0.128582	-0.715444
0.897986	0.273487	-0.344712
-0.996466	0.049544	0.067823
0.696322	0.413036	-0.586972
-0.470712	-0.322113	0.821385
0.758997	-0.193361	0.621719
-0.230688	0.917226	-0.324778
-0.465678	-0.178772	0.866709
-0.508470	0.385717	0.769858
0.750917	0.410598	0.517236
0.557905	0.403397	-0.725268
-0.908005	0.415456	-0.054069
0.413139	-0.822690	0.390510
-0.304676	-0.763171	-0.569862
0.090462	0.801932	0.590526
-0.534664	0.614360	0.580256
0.463121	-0.062433	-0.884094
-0.511900	-0.671787	-0.535408
-0.803099	-0.590269	0.081334
0.506122	0.640199	-0.577915
0.047974	0.998838	-0.004686
0.450010	0.128621	-0.883712
-0.222778	-0.931369	0.287961
0.909038	-0.408347	0.083078
-0.639000	-0.535994	0.551714
-0.634258	0.772321	-0.035173
-0.729704	0.267446	-0.629289
0.292473	0.253643	0.922022
0.989379	-0.019202	-0.144083
0.101272	0.842437	0.529192
-0.576703	-0.379578	-0.723418
0.862795	-0.206975	-0.461245
0.227758	-0.908042	0.351549
-0.443620	0.862564	-0.243278
0.585019	0.552120	0.594068
0.243807	0.754301	0.609580
-0.313158	0.417628	0.852947
-0.600581	-0.212524	0.770802
-0.562883	-0.802163	0.199241
0.808061	-0.172990	0.563127
-0.798655	0.027326	0.601169
-0.563648	-0.764665	0.312392
-0.783109	-0.596572	-0.175621
-0.670522	-0.230859	-0.705056
0.071881	-0.101691	0.992216
-0.206603	-0.960827	-0.184733
0.091631	0.993467	0.068029
0.423707	-0.793054	0.437650
-0.670457	-0.734298	-0.106272
0.570139	-0.581014	0.580831
0.822185	-0.393399	-0.411400
-0.804731	0.563138	0.187838
0.367518	-0.111269	0.923336
-0.298085	0.384675	-0.873596
-0.964202	0.179887	0.194820
-0.179199	-0.208676	0.961427
-0.304909	0.910342	0.279835
0.133359	0.456909	0.879460
0.209343	0.460976	-0.862367
-0.977065	0.097417	-0.189352
-0.055798	0.631300	-0.773529
0.332917	-0.701705	-0.629902
-0.909247	-0.404155	0.099646
0.018690	-0.937921	-0.346346
0.831946	0.529516	-0.165764
-0.361187	0.642497	0.675826
-0.252332	-0.814023	-0.523159
0.555752	-0.718534	-0.418148
-0.498503	0.866873	0.005111
-0.021908	0.228432	0.973313
-0.427459	-0.434379	0.792839
0.856040	0.516700	-0.014718
0.860085	-0.283331	0.424237
0.894763	0.037255	0.444985
0.090541	-0.354681	-0.930593
-0.575054	0.296752	0.762398
-0.336177	0.612308	0.715587
0.495000	0.059988	0.866820
-0.302515	-0.365576	-0.880249
0.068336	-0.301559	-0.950996
-0.984115	-0.116533	0.133934
0.541121	-0.132200	-0.830489
-0.295921	-0.392673	-0.870769
0.516533	0.362393	-0.775799
-0.680679	0.399985	-0.613749
-0.165128	0.866173	-0.471675
0.306202	-0.708309	0.636034
0.710872	-0.230007	0.664649
-0.785469	-0.615188	-0.067702
0.467652	0.295299	-0.833127
-0.585166	0.000421	0.810914
-0.188212	-0.591612	0.783946
0.222204	0.573440	-0.788538
-0.872927	-0.187762	0.450270
0.618258	0.772688	-0.143911
-0.461738	0.365021	-0.808429
0.874106	-0.478256	0.084910
-0.524152	-0.796211	-0.302180
-0.925722	0.232605	0.298217
0.348053	0.418414	0.838921
-0.117424	-0.399212	0.909308
0.480815	-0.443409	-0.756443
-0.356375	-0.496105	0.791756
-0.597247	-0.462721	0.655123
-0.694679	-0.718054	0.042647
0.086391	0.253004	0.963600
-0.748723	-0.537093	-0.388516
-0.490303	-0.310391	0.814408
-0.460477	-0.726532	0.510011
0.207077	-0.287615	-0.935092
0.063680	0.106454	-0.992276
-0.906064	-0.088648	-0.413750
-0.148695	0.369190	-0.917381
-0.625668	0.097354	-0.773990
-0.728842	-0.211343	-0.651248
0.176641	-0.846295	-0.502577
0.965542	0.080553	0.247469
-0.374969	-0.331537	0.865726
0.178553	-0.385913	-0.905091
-0.272445	0.124342	0.954103
-0.822289	0.300904	-0.483009
0.871473	0.071652	-0.485182
-0.152262	0.403641	0.902159
-0.624385	0.748193	0.224388
-0.343215	0.873877	-0.344300
-0.947661	-0.303240	0.099919
-0.671922	-0.735336	-0.088328
-0.053447	0.996035	-0.071124
0.759650	0.191790	-0.621409
-0.857205	0.435373	0.275046
0.135279	0.988873	-0.061878
0.647858	0.716500	-0.258665
0.514723	0.417427	-0.748876
-0.794624	-0.536787	-0.283605
0.224522	0.971151	-0.080343
0.268061	0.635468	-0.724102
-0.380801	-0.492647	-0.782489
0.294580	-0.682040	0.669361
-0.364502	0.646393	-0.670309
-0.896591	-0.409722	-0.168083
-0.860901	-0.339996	-0.378486
-0.182490	0.265492	-0.946684
0.618226	0.584165	0.525879
0.418206	-0.624090	-0.660012
-0.466538	-0.803890	-0.368923
0.452261	-0.527531	0.719146
-0.870230	-0.491881	-0.027444
0.549023	0.795420	-0.256673
0.029433	-0.133501	0.990611
0.989308	-0.135653	-0.053558
0.988558	-0.110025	0.103190
0.061149	0.762423	0.644183
-0.307372	-0.896810	-0.318206
-0.573228	0.285979	0.767871
0.996009	0.087130	0.019368
0.755296	-0.225527	-0.615358
-0.816201	-0.043012	0.576165
-0.745927	-0.086358	0.660405
-0.737589	-0.340451	0.583143
0.763138	0.400292	-0.507333
0.021600	-0.002685	-0.999763
0.779078	-0.488014	0.393549
0.906270	-0.079088	-0.415235
0.851999	0.047166	-0.521414
0.366898	-0.698867	0.613980
0.582229	0.080888	-0.808991
0.423968	0.769123	-0.478227
0.390549	-0.914696	-0.103932
0.242773	-0.969561	-0.031814
0.765553	-0.539003	0.351288
0.635965	0.037275	-0.770818
0.645198	0.550772	0.529499
0.412889	0.865510	0.283577
-0.711091	-0.605713	-0.357018
0.751372	-0.331774	-0.570408
-0.453598	-0.531186	-0.715605
0.245802	-0.911359	0.330162
0.797528	0.044433	-0.601644
0.290128	-0.251375	0.923383
-0.521272	-0.852777	-0.032355
-0.482057	-0.803859	-0.348471
-0.540300	0.685551	-0.487951
-0.153301	0.646776	-0.747114
0.210881	0.968862	0.129753
-0.713172	-0.236719	0.659811
0.106461	0.438589	-0.892360
-0.249051	0.488242	0.836417
-0.304701	-0.852602	0.424532
0.309058	0.938431	0.154368
0.892967	-0.079390	0.443066
-0.573748	0.792927	0.205134
-0.988785	-0.075771	-0.128697
-0.316349	0.887696	0.334542
-0.373455	-0.221824	-0.900736
-0.057183	0.954463	0.292798
-0.504642	-0.716136	0.482168
-0.850401	0.234553	0.470961
0.976047	-0.056544	0.210081
-0.357329	0.933755	0.020432
-0.149396	0.377518	0.913871
-0.468558	-0.859395	0.204679
-0.588198	0.423347	0.689058
-0.005034	0.097741	0.995199
0.249878	0.681543	-0.687793
0.550641	-0.822086	0.144808
0.649512	0.124906	0.750021
-0.560514	-0.797483	-0.223260
-0.171619	-0.905969	-0.386997
0.500613	-0.567300	-0.653879
0.328281	-0.517636	-0.790117
-0.981733	0.073230	0.175604
0.316157	0.370260	0.873472
0.638948	0.499604	0.584929
0.327289	-0.710119	-0.623388
0.179067	-0.833600	0.522538
-0.782908	-0.587973	0.203332
0.198459	0.466759	0.861829
-0.411127	0.873516	-0.260660
0.695618	-0.388863	-0.604070
0.962890	0.258817	0.076529
0.240041	0.126578	0.962475
0.255522	-0.872583	0.416302
0.333289	0.779544	-0.530312
0.372674	-0.555218	-0.743536
0.244250	0.951587	-0.186612
-0.004091	-0.690655	0.723173
-0.850292	0.344681	-0.397742
0.537467	-0.841032	-0.061594
0.706357	0.700830	0.099483
0.650424	-0.695855	-0.304524
0.766227	-0.641613	0.035049
0.648757	0.462167	0.604579
0.900399	0.065339	0.430131
0.468131	-0.830173	0.302765
-0.131261	-0.864851	-0.484565
0.326244	0.918787	0.222251
-0.048426	0.983627	-0.173587
0.513033	0.821756	-0.248021
0.534982	-0.842891	0.057705
0.272339	0.912119	0.306384
0.265900	0.382490	0.884872
0.455295	-0.121485	-0.882014
-0.363047	0.182553	0.913713
-0.776009	-0.464214	0.426984
-0.124712	-0.125741	-0.984193
-0.092036	0.988643	0.118804
-0.363478	0.039189	0.930778
0.537854	0.218791	-0.814152
0.627973	-0.447387	-0.636785
-0.789610	-0.279652	0.546179
-0.325060	0.736708	-0.592957
0.615973	0.417099	0.668285
-0.258250	0.093377	-0.961555
-0.852812	-0.022911	-0.521715
0.913770	-0.293079	0.281301
-0.117637	0.895124	-0.430017
0.571184	-0.514131	-0.639858
-0.274468	-0.376516	0.884818
0.003544	-0.718613	-0.695401
-0.419537	-0.807387	-0.414867
0.787979	0.499573	0.359884
0.329451	-0.338119	0.881554
0.509778	0.363945	-0.779532
0.490498	0.390303	0.779150
0.950653	-0.178994	-0.253416
-0.324687	-0.300854	-0.896697
-0.435104	-0.776097	-0.456462
0.560747	0.803328	0.200568
0.307373	0.951035	0.032458
0.036512	-0.665024	-0.745929
-0.373740	0.908424	0.187306
-0.731215	-0.639153	0.238345
-0.730097	0.147477	0.667239
0.408312	0.535069	-0.739582
0.490092	-0.860647	-0.138189
-0.497810	-0.333243	-0.800709
-0.252363	-0.873195	-0.416946
-0.136484	0.976587	-0.166285
-0.045784	-0.990037	-0.133157
-0.202341	-0.424871	0.882351
0.869542	0.225221	0.439514
-0.139290	-0.939342	-0.313425
0.322251	-0.204681	0.924262
0.587739	-0.782480	-0.205639
0.921808	0.210469	0.325534
-0.117375	-0.988157	-0.098839
-0.498326	0.662375	0.559402
0.175414	0.888906	-0.423173
0.675884	0.185009	0.713409
0.437142	0.658205	0.612921
-0.005524	-0.346761	-0.937937
0.094505	0.246338	0.964565
-0.841221	0.539369	0.037796
0.265412	0.928409	-0.260025
-0.556028	0.369486	0.744522
-0.359747	-0.564977	0.742552
-0.161027	-0.071991	0.984321
-0.202934	0.045371	0.978141
0.904805	-0.059843	0.421601
0.725474	0.581131	0.368746
-0.593706	-0.059587	-0.802473
0.089043	-0.126192	0.988002
0.893137	-0.098437	-0.438881
-0.669080	-0.140702	-0.729750
-0.672722	-0.391306	0.627952
-0.632317	0.318440	-0.706237
0.269703	-0.472621	0.838982
-0.746534	-0.413245	0.521455
0.045317	0.220153	-0.974412
0.772999	-0.078489	0.629534
0.284338	0.533731	-0.796419
0.308521	0.503457	-0.807060
0.670507	0.060262	0.739452
-0.845308	0.534270	0.003227
-0.305334	0.532639	0.789346
0.088962	0.033943	-0.995456
0.587208	0.251081	-0.769510
0.401534	0.493669	0.771403
0.756700	0.058909	0.651102
0.196456	0.593436	-0.780538
-0.263344	-0.890444	-0.371161
-0.997062	-0.076054	0.009141
-0.272185	0.649917	0.709594
0.319283	0.937178	-0.140555
0.586507	-0.681979	-0.436937
0.235112	-0.971161	0.039600
0.587136	0.447846	0.674319
-0.584919	-0.790249	-0.182694
-0.452840	0.809654	0.373358
-0.161107	0.810886	-0.562591
-0.910304	-0.320258	-0.262262
-0.391411	0.279797	-0.876647
0.790118	0.144155	-0.595762
0.148888	-0.531530	0.833851
0.554081	-0.785220	0.276449
0.884677	-0.200244	0.421010
-0.996146	-0.071224	0.051193
0.397455	-0.804599	-0.441192
-0.839279	0.032956	-0.542701
0.997915	-0.043959	0.047265
0.817571	-0.193886	-0.542205
-0.447831	-0.549689	-0.705188
-0.489716	-0.224092	0.842592
-0.675507	0.367199	0.639418
-0.754093	-0.608861	0.246234
0.878420	-0.450559	0.159293
-0.015619	-0.999061	-0.040409
0.872626	-0.276786	-0.402384
0.635355	-0.719859	0.279514
0.758556	0.600964	0.251865
-0.573841	-0.526678	-0.627150
-0.877538	0.412318	-0.244789
0.705834	-0.704913	-0.069964
0.809094	-0.555436	-0.191984
-0.881377	0.375938	0.286087
0.354711	-0.902137	-0.245621
0.409538	-0.656054	-0.633934
-0.886945	-0.280375	-0.367041
-0.976378	-0.121493	0.178674
0.243118	-0.655248	0.715222
-0.166466	0.263823	-0.950098
0.679843	0.454235	0.575747
0.759370	0.634498	0.144118
0.039835	-0.292693	-0.955376
0.732866	-0.344824	-0.586518
0.497172	-0.212303	0.841277
0.798165	0.070118	-0.598344
-0.927154	0.374507	0.011356
-0.411115	0.906555	-0.095612
0.548163	-0.129759	0.826244
-0.064574	-0.935088	0.348484
-0.773142	-0.179790	-0.608216
0.468270	-0.476060	-0.744372
0.541076	0.487019	-0.685601
0.521775	0.818331	-0.241008
0.602788	-0.614948	0.508415
0.083608	0.701196	0.708049
-0.879860	-0.012528	0.475069
-0.786092	0.144760	-0.600920
0.359411	-0.624661	0.693269
0.858717	0.489478	0.151710
0.179664	0.271768	0.945443
0.151408	-0.357200	-0.921675
0.981174	-0.175563	-0.080469
0.028704	0.670290	-0.741544
0.406150	-0.041858	-0.912847
0.612659	0.616889	0.494062
0.963098	-0.255082	0.085883
0.424243	-0.318548	0.847670
0.182526	0.930750	0.316843
-0.303137	0.871072	0.386449
0.089333	-0.709012	0.699515
0.233296	0.347502	0.908193
-0.387080	0.822847	0.416043
0.474127	0.838953	-0.267138
-0.403542	0.591740	0.697852
0.373652	-0.510684	0.774329
0.209251	-0.678967	0.703717
-0.826403	0.381713	0.413948
0.339515	-0.931545	0.130208
-0.728455	0.191281	-0.657849
0.135761	0.951725	-0.275298
-0.463600	0.614075	-0.638739
0.881377	-0.134908	0.452741
0.705432	0.702729	0.092396
-0.584635	0.649587	-0.486044
-0.427740	0.105005	-0.897782
-0.729728	-0.638401	-0.244829
0.285246	-0.257078	-0.923334
0.562698	0.596967	-0.571841
0.214621	-0.486406	-0.846963
-0.433686	-0.278560	0.856926
-0.684023	-0.294985	-0.667156
0.476677	-0.089514	-0.874509
0.195123	0.257914	-0.946260
0.707124	-0.252902	-0.660315
-0.259919	-0.064248	-0.963491
-0.426470	-0.304147	-0.851832
-0.379923	-0.367427	-0.848915
0.880914	-0.376228	0.287127
0.190898	-0.372697	-0.908105
-0.579600	-0.729223	0.363727
-0.694294	-0.029353	0.719093
0.968555	0.165070	-0.186152
0.886040	0.040484	-0.461837
-0.369584	-0.148039	-0.917329
-0.762118	-0.333490	0.554942
-0.583547	-0.750199	0.310924
0.029016	-0.154156	0.987620
0.641347	-0.616237	-0.457084
0.266054	0.819265	-0.507957
-0.305278	-0.936934	0.170178
-0.984450	0.118318	-0.129839
-0.999932	-0.011665	-0.000730
-0.223148	-0.760145	-0.610233
0.353281	-0.561279	-0.748437
0.661940	0.434936	-0.610465
-0.271653	-0.896209	0.350734
-0.274069	-0.808695	0.520480
-0.383992	0.288747	0.877027
0.809538	0.583960	0.060314
-0.366586	-0.735990	-0.569152
-0.811929	-0.566031	0.142761
0.114987	0.803284	-0.584391
-0.472149	0.441328	-0.763089
0.033308	-0.241266	0.969887
-0.667112	0.228436	-0.709069
-0.499909	-0.137305	0.855125
0.181328	0.531646	-0.827329
-0.338285	-0.643249	-0.686873
0.070715	0.172545	0.982460
-0.928029	-0.365711	0.070837
-0.346340	-0.880633	-0.323317
0.334811	-0.477130	0.812557
0.823577	-0.378245	-0.422672
0.501543	0.415565	0.758789
-0.736926	-0.197728	-0.646409
-0.174504	-0.251742	0.951932
0.150614	0.733783	0.662478
0.194109	-0.965929	0.171178
-0.284589	-0.561351	0.777106
-0.206680	0.085156	0.974696
0.177151	0.253498	0.950976
0.849990	0.223422	0.477074
0.965564	-0.206192	-0.158656
0.459804	-0.887640	-0.025997
0.812000	-0.430368	-0.394258
0.037699	0.967473	-0.250151
0.026981	-0.935455	0.352416
-0.600586	0.724951	0.337258
0.242614	0.882307	-0.403327
0.903700	0.331245	0.271299
-0.609249	0.760244	-0.225489
-0.515032	0.227121	-0.826533
0.625051	0.270735	0.732130
0.527362	-0.721130	0.449289
0.953665	-0.073707	-0.291703
0.773358	-0.633846	0.012532
-0.321074	-0.911797	-0.256005
-0.951036	-0.237732	-0.197520
-0.614198	-0.702837	-0.358860
-0.491278	-0.688234	0.533836
-0.810450	0.073303	0.581203
0.381655	0.640605	0.666307
-0.634299	0.727833	0.260622
0.516309	-0.491420	0.701378
0.273330	0.799523	0.534839
-0.381487	-0.157645	-0.910832
-0.482806	0.399274	0.779409
0.284902	0.251037	-0.925101
0.047951	0.027822	-0.998462
0.610559	0.688111	0.392073
-0.134394	-0.334077	-0.932915
0.641865	0.449658	0.621142
0.124023	0.803214	-0.582637
0.331395	0.582967	0.741840
0.254001	-0.908641	0.331444
0.042633	-0.967582	-0.248934
-0.635691	-0.639318	-0.432631
0.498320	-0.346319	0.794821
0.980858	0.057993	0.185887
0.614991	0.454675	-0.644249
0.899986	-0.157884	0.406322
-0.441180	0.873401	0.206231
-0.335216	0.864090	0.375471
0.994830	-0.076026	0.067329
-0.649620	0.727713	-0.220064
-0.783643	-0.241902	0.572178
0.255741	0.753735	0.605376
-0.503950	0.863501	-0.019997
-0.670461	0.372515	0.641650
-0.353552	0.935371	0.009007
-0.276735	0.400469	-0.873523
0.592125	-0.805834	-0.004509
-0.945800	-0.272303	-0.176956
0.796401	-0.148425	0.586273
0.831210	-0.509269	0.223015
0.056252	0.666409	0.743462
0.765332	-0.526986	0.369529
-0.093417	0.993967	-0.057466
-0.692436	0.719305	-0.055981
-0.692094	0.123836	0.711105
0.620731	-0.363948	-0.694431
0.848324	0.029538	0.528653
-0.841621	-0.238150	0.484725
-0.666167	0.621588	0.412127
0.585887	0.730419	-0.351035
-0.850582	-0.483778	0.206081
0.744914	0.021132	0.666825
-0.433188	-0.702868	0.564203
-0.876304	0.263061	-0.403597
0.075995	0.885392	-0.458591
0.852041	0.426455	0.303581
0.373740	-0.927151	0.026619
-0.587927	0.724560	-0.359659
0.639252	-0.053044	-0.767166
-0.169979	-0.303089	0.937680
-0.216045	0.783923	0.582056
0.178236	-0.410536	-0.894255
0.146867	-0.941574	0.303099
0.296138	0.949702	-0.101826
-0.647164	0.638458	0.416593
-0.877265	0.479871	0.011430
0.631222	-0.321686	-0.705746
0.355676	0.934273	0.025076
-0.022741	0.985924	0.165638
0.928885	-0.270083	0.253431
0.300563	0.604064	0.738085
-0.256045	0.640100	0.724371
0.951415	-0.173330	0.254494
0.764523	-0.412485	-0.495339
-0.921614	-0.332991	0.199358
-0.360143	0.910797	0.201857
-0.122822	0.483183	0.866862
-0.849434	0.488029	-0.200722
-0.642426	-0.111330	-0.758218
-0.781325	0.084248	0.618412
-0.588921	-0.797990	-0.127997
-0.683724	-0.720223	-0.117473
-0.146787	-0.611680	0.777368
-0.990920	0.103032	0.086382
-0.942420	-0.283352	-0.177639
-0.278435	-0.096272	0.955618
0.315365	0.902954	0.291923
-0.576771	-0.719713	0.386457
-0.333077	0.700162	0.631532
0.423096	-0.857276	0.293372
0.945789	0.041270	0.322148
-0.701510	0.498647	0.509151
-0.556186	-0.067945	0.828276
-0.903646	-0.350189	0.246560
0.694049	-0.006514	0.719898
0.642287	-0.758281	0.111699
0.743597	0.495159	0.449312
-0.234299	-0.247396	-0.940159
-0.178268	-0.846388	0.501845
0.983064	-0.176622	0.048890
0.662810	-0.545932	0.512486
0.314263	-0.018306	-0.949159
-0.065139	0.943095	-0.326080
0.476945	-0.266106	-0.837682
0.538145	0.629743	0.560200
0.406973	-0.019008	0.913242
0.671370	-0.741080	-0.007930
0.406906	0.305932	0.860717
0.800683	0.596007	0.060682
-0.786224	0.589221	-0.186199
0.507709	0.800518	0.318439
-0.928424	-0.181957	-0.323914
-0.680024	-0.698783	-0.221968
0.562137	0.642108	-0.521249
0.445177	-0.394770	-0.803725
0.159066	0.318421	-0.934509
-0.428932	0.284402	0.857399
0.530565	-0.823828	-0.199518
-0.882005	-0.268513	0.387257
-0.110737	0.503414	0.856920
-0.468488	-0.855923	-0.218897
0.135751	0.884729	0.445899
0.124770	-0.336333	-0.933441
-0.112738	0.203326	-0.972599
0.665742	-0.581891	-0.467109
0.544800	0.835511	0.071507
-0.182227	-0.570549	-0.800791
0.799471	-0.372974	-0.470890
0.149838	0.584791	-0.797225
0.443735	-0.889636	-0.107920
-0.234114	0.926185	-0.295587
-0.756679	0.504825	0.415438
0.449114	-0.656399	0.606166
-0.955879	0.124945	0.265863
-0.726615	-0.148827	0.670732
-0.332493	0.094863	0.938323
-0.076186	-0.769125	-0.634541
0.458275	-0.446166	0.768713
-0.967353	-0.252109	-0.025870
-0.935193	0.117086	0.334224
0.435222	0.771941	0.463346
0.737496	-0.609243	0.291414
0.643236	0.362799	-0.674259
-0.895568	-0.275953	-0.349011
-0.203982	-0.919957	-0.334770
0.712856	-0.691293	-0.118108
0.844629	0.310552	-0.436072
-0.359778	0.136089	0.923060
0.248137	-0.330930	-0.910447
0.519936	-0.846302	0.115930
-0.319936	0.814674	-0.483681
-0.013165	0.943530	-0.331024
-0.907553	0.203222	0.367490
-0.146227	-0.051558	-0.987907
-0.810539	-0.264206	-0.522705
0.654706	0.650441	0.385080
-0.726637	-0.059125	0.684473
-0.940213	-0.340567	-0.003726
0.894361	0.196866	-0.401700
