0.282247	-0.589892	-0.756548
-0.369079	0.824184	0.429536
0.409669	0.839040	-0.358028
0.374098	0.645375	-0.665990
0.494208	0.738748	-0.458268
-0.842062	-0.279317	0.461426
0.675404	0.196375	0.710821
-0.077722	0.416695	-0.905718
0.421016	0.855478	-0.301503
-0.491466	-0.814201	0.309091
0.189353	0.008370	0.981873
-0.397960	-0.347186	0.849170
-0.660660	0.501736	0.558382
0.273605	-0.466118	0.841352
-0.959398	0.279284	-0.039447
0.798736	-0.330091	0.503051
0.144270	0.432354	-0.890088
0.106641	-0.312981	-0.943753
-0.497701	0.589631	0.636105
-0.305219	-0.565320	0.766326
0.865756	-0.403254	0.296399
0.209879	-0.880463	-0.425131
-0.095258	-0.966206	-0.239524
-0.153849	-0.884760	0.439922
-0.912822	-0.351778	-0.207387
0.182321	0.527462	-0.829785
-0.037169	-0.936634	-0.348331
-0.737962	-0.674804	0.007190
0.586200	0.642793	-0.493140
-0.126705	0.760700	0.636617
0.031456	-0.403653	-0.914371
-0.435701	-0.900088	-0.002403
0.567687	-0.722238	0.395099
-0.650285	0.414014	-0.636963
-0.403927	-0.082755	0.911040
0.970224	0.098878	0.221108
0.882208	-0.217205	0.417768
-0.480188	0.477277	-0.735952
0.933103	0.213335	0.289493
-0.279518	-0.010376	0.960084
-0.306595	0.606887	-0.733272
0.034350	-0.761846	0.646847
-0.763206	-0.645439	0.030427
-0.984787	-0.083636	-0.152314
-0.530416	-0.128955	0.837872
0.152909	0.874111	0.461030
-0.010106	0.688924	-0.724763
-0.317122	0.310671	-0.896057
0.879628	-0.471679	0.061432
0.449694	0.305610	-0.839272
0.130232	-0.951610	-0.278349
0.762282	0.426632	0.486735
-0.521898	0.754226	-0.398454
0.866625	-0.053311	-0.496104
0.815624	0.577149	0.040706
-0.541427	-0.508112	0.669835
0.269611	-0.123568	-0.955008
0.282238	-0.381502	-0.880226
0.325946	-0.878629	-0.348955
0.705699	0.691347	-0.155010
-0.981180	0.192778	0.011092
-0.996646	-0.025870	-0.077640
-0.550089	-0.261375	-0.793149
0.999232	-0.036183	0.015058
0.134751	-0.185767	-0.973310
-0.909582	-0.113977	-0.399586
-0.757866	-0.598980	-0.258579
-0.314425	-0.560901	0.765851
0.706085	-0.473967	0.526118
-0.866767	-0.443787	0.227527
-0.108173	0.914853	0.389028
-0.496905	0.867529	0.021879
0.561423	-0.764871	-0.315875
0.215349	0.976530	-0.003746
0.004810	0.535890	0.844274
-0.577294	0.771700	0.266854
-0.171273	0.979414	-0.106838
0.520524	-0.101614	0.847779
0.938079	0.169458	0.302146
-0.925033	0.374692	0.062608
0.929046	0.362305	-0.074894
0.719222	0.302421	-0.625509
-0.173028	0.826641	-0.535468
-0.563361	-0.642356	-0.519618
-0.222049	0.067236	-0.972715
0.954986	-0.272171	-0.118005
-0.216382	0.918205	-0.331782
0.836625	-0.413150	-0.359675
-0.530721	-0.192852	-0.825314
-0.928924	0.370261	-0.002574
0.692039	-0.012968	-0.721743
0.386256	-0.382068	0.839542
0.747872	0.262009	-0.609950
0.544692	-0.779295	-0.309854
-0.416241	-0.899582	0.132269
-0.364427	-0.560003	0.744036
0.580792	-0.180413	0.793809
0.921909	-0.308166	-0.234770
0.786761	-0.567392	0.243050
-0.213456	-0.295350	0.931238
0.306403	-0.201814	-0.930263
-0.930158	0.319124	-0.181563
0.166307	0.035000	0.985453
0.409891	0.489581	-0.769610
-0.860362	-0.508972	-0.026907
-0.615180	0.688219	-0.384588
0.098433	0.274037	0.956669
0.831142	-0.340352	0.439731
-0.221780	0.225225	-0.948729
-0.980615	-0.129615	-0.146952
0.225235	-0.615473	0.755289
-0.703918	0.685236	-0.186951
-0.878586	-0.474877	-0.050783
-0.879439	0.429192	0.205867
-0.302532	-0.446590	0.842040
-0.384848	-0.501448	0.774882
-0.583851	0.669693	0.458943
-0.900467	-0.421395	0.107637
-0.241997	-0.150387	-0.958552
0.624985	0.457560	-0.632482
0.972088	0.161065	-0.170594
0.568759	0.819937	-0.064935
0.263142	0.427682	0.864780
-0.817043	0.575745	0.030955
-0.482748	0.336940	-0.808348
0.209783	0.540650	-0.814671
-0.562067	0.750759	-0.347048
0.558513	0.818060	0.137262
0.812291	0.200080	-0.547860
-0.718129	-0.493004	-0.491160
0.876159	0.397115	-0.273211
-0.619527	0.192155	0.761093
0.784004	-0.382236	-0.489114
-0.052889	-0.992381	0.111278
0.042506	-0.998888	0.020398
-0.283017	0.944337	0.167718
-0.547604	0.757446	0.355536
-0.315062	-0.742752	-0.590808
0.281889	-0.920540	-0.270454
-0.206700	0.033876	-0.977818
-0.361988	0.842355	-0.399253
0.631854	0.099102	-0.768726
-0.110742	-0.986956	0.116847
-0.135880	-0.837225	-0.529709
0.081863	-0.393421	-0.915707
-0.758166	0.626238	0.181688
-0.595736	-0.802203	-0.039605
-0.973492	-0.010813	-0.228466
-0.757009	-0.474905	-0.448779
0.229288	-0.133888	0.964106
0.038486	-0.999218	-0.009110
-0.760109	-0.036761	0.648754
0.201988	0.962782	0.179590
0.084384	0.577032	-0.812350
0.877090	0.027698	-0.479528
0.834319	-0.476610	0.277045
-0.749811	-0.598216	0.282702
-0.080262	-0.599888	-0.796048
0.115281	-0.764356	-0.634405
0.854519	-0.418165	-0.308116
0.109276	0.975979	-0.188480
-0.986553	0.160737	-0.029613
0.442418	0.220709	-0.869226
0.190701	0.893051	0.407546
-0.454137	-0.179800	0.872600
-0.625133	-0.718301	0.305374
0.135720	-0.866352	0.480639
-0.587765	-0.175699	0.789723
-0.232905	0.525479	0.818308
-0.244280	-0.336035	-0.909620
-0.651777	-0.752403	0.095265
-0.847124	-0.287690	0.446783
0.506660	-0.175601	0.844074
-0.519513	0.623426	-0.584334
0.819618	0.511339	-0.258378
0.299882	-0.588125	0.751119
0.120886	-0.742304	0.659069
-0.855032	0.518432	0.012193
0.793715	-0.597970	0.111574
0.378839	-0.848340	-0.369865
0.387760	0.764563	-0.514864
-0.009856	-0.768253	-0.640070
0.323720	-0.777627	-0.538983
0.212363	0.642977	-0.735855
0.889383	0.059452	-0.453282
0.374314	0.663573	-0.647734
-0.172005	0.553784	0.814701
-0.445395	0.860281	0.248072
-0.199175	0.931531	-0.304268
0.440866	0.790426	0.425282
-0.575431	-0.655455	-0.489140
-0.230387	0.836012	-0.498002
0.404269	0.906682	0.120395
0.994717	-0.101838	0.012888
-0.917833	-0.228141	-0.324861
0.866513	0.498960	0.013939
-0.824090	0.274110	-0.495722
0.127175	-0.725773	-0.676077
-0.958306	0.216428	-0.186569
-0.956501	0.153270	-0.248221
0.206805	-0.945744	0.250601
0.787789	-0.515543	-0.337052
0.869003	0.494747	0.007674
-0.324814	0.305681	-0.895017
-0.061507	-0.987773	-0.143253
0.155523	0.653421	0.740847
0.645877	-0.077903	0.759456
-0.352798	0.874178	-0.333687
-0.785785	-0.575130	0.227523
-0.152120	0.453722	0.878064
0.079287	0.584005	-0.807868
0.200120	0.133587	-0.970622
-0.581868	-0.555738	-0.593789
-0.235641	-0.380902	-0.894085
0.505934	0.507932	0.697163
0.981300	0.122532	0.148447
-0.121241	-0.001140	-0.992622
0.721617	-0.036953	0.691305
0.284646	0.565512	-0.774063
-0.149862	-0.933787	0.324937
-0.402670	0.835518	0.373853
0.240018	0.950273	0.198427
0.931966	-0.086188	0.352152
0.375109	0.399048	0.836692
0.042086	0.948085	-0.315219
0.028415	0.435359	0.899809
-0.377300	0.299953	-0.876169
0.741116	-0.043197	0.669986
-0.551535	0.818936	-0.158595
-0.027658	-0.782533	0.621995
-0.202035	0.001515	0.979377
-0.019990	0.864586	0.502087
0.482657	0.803454	0.348575
0.746118	-0.364874	0.556933
-0.405322	-0.367685	0.836972
-0.194482	-0.017838	-0.980744
0.051093	-0.994899	-0.086984
-0.813683	0.084492	0.575136
0.615151	0.689897	0.381617
-0.610712	0.702469	0.365469
-0.231968	0.728729	0.644317
-0.365309	-0.118574	-0.923303
0.079464	0.774320	-0.627785
-0.455730	0.365512	0.811610
-0.859516	-0.493268	-0.133862
0.925092	0.328246	-0.190944
0.724684	-0.509892	-0.463513
-0.120784	0.748494	0.652049
-0.114884	-0.284439	-0.951786
-0.428162	-0.664431	-0.612543
-0.143753	-0.613529	-0.776478
0.618773	0.536696	-0.573652
0.231955	-0.619867	-0.749641
0.881625	0.449769	-0.142989
-0.416697	-0.670368	-0.613979
0.793262	0.188525	0.578959
0.898852	-0.069366	0.432728
0.991206	-0.022171	0.130455
-0.247505	-0.082393	0.965377
0.771279	0.554863	0.311858
0.123163	-0.273794	0.953870
-0.372925	0.910117	-0.180595
-0.139104	-0.152719	0.978431
0.335296	-0.565914	0.753205
-0.723793	0.034737	0.689143
0.497695	0.542791	0.676519
-0.428732	-0.198946	-0.881254
-0.435430	-0.549114	-0.713355
-0.851676	-0.010204	-0.523969
0.222829	-0.267238	0.937513
-0.867488	-0.121557	0.482378
-0.948191	-0.114189	-0.296469
0.029863	0.662150	-0.748776
0.927403	-0.250169	0.278099
-0.542276	0.801841	-0.250973
-0.994825	0.097133	-0.029820
0.623346	-0.367976	0.689952
0.711217	0.609094	-0.350962
0.950679	-0.310162	-0.003136
0.108504	0.759350	-0.641572
0.616759	0.421823	-0.664586
-0.789421	0.060155	-0.610898
0.413613	0.703977	0.577357
0.524027	-0.708914	0.472057
0.523695	0.432325	0.734056
-0.568214	-0.688151	-0.451199
-0.980429	-0.122917	0.153789
0.722523	-0.663987	0.192565
0.862396	0.436030	-0.257197
-0.658962	-0.644789	-0.387318
0.716551	-0.534156	-0.448588
0.587737	0.791211	-0.168965
0.112868	0.136190	-0.984232
-0.319517	-0.024333	-0.947268
-0.164552	0.224404	0.960503
0.078554	0.996276	-0.035549
0.815601	-0.535621	0.218874
-0.364248	0.781080	-0.507185
0.124447	-0.956411	-0.264178
0.567531	-0.813513	0.126906
0.410731	-0.568244	0.713021
-0.024096	0.947468	-0.318943
0.695033	-0.087218	0.713668
-0.475692	-0.517770	0.711078
-0.138161	0.983548	0.116380
-0.949574	-0.284416	-0.131976
-0.839692	0.188893	0.509153
0.102328	0.022768	0.994490
0.379928	-0.892831	0.241883
-0.569592	-0.752983	0.329517
0.191619	-0.154685	-0.969203
0.482387	-0.652585	-0.584324
-0.895821	0.429014	-0.115981
0.583102	0.028176	-0.811910
0.805344	0.559467	0.196003
-0.994745	-0.080342	-0.063470
-0.355386	-0.159543	-0.921003
0.228936	-0.800414	0.554009
-0.272769	-0.364402	0.890398
-0.582716	-0.800743	-0.138752
0.240791	-0.631359	0.737160
-0.907780	0.131731	0.398223
0.283650	0.373779	0.883081
0.986694	-0.162548	-0.003575
0.846090	0.526093	-0.085773
-0.079909	-0.285696	0.954983
0.776167	0.530386	0.340963
0.301166	0.953555	-0.005622
0.813309	0.444892	-0.374965
-0.700543	0.279553	-0.656574
-0.683678	-0.470317	0.558020
0.258793	-0.060153	-0.964058
0.487189	0.593523	0.640608
-0.449958	-0.581051	-0.678173
0.700727	0.587725	0.404426
0.729915	0.079786	-0.678865
0.775576	0.242377	-0.582868
0.539632	-0.653758	0.530470
-0.750103	0.136305	-0.647121
-0.560818	0.825529	0.063124
0.288766	-0.820988	-0.492537
-0.899767	-0.090587	0.426864
-0.659696	-0.713722	0.235379
0.125590	0.020107	0.991878
0.408928	-0.034091	0.911930
-0.218899	-0.940298	-0.260620
0.295874	-0.808816	-0.508209
0.692888	-0.577794	-0.431347
-0.492954	-0.823974	0.279397
-0.561228	0.815781	0.139730
0.910625	-0.057283	-0.409244
0.163513	-0.269644	-0.948976
-0.926136	0.011096	0.377027
0.677363	-0.529155	0.511052
-0.990778	0.131777	-0.031515
0.411229	-0.800420	-0.436140
-0.978132	0.154907	0.138789
0.386039	0.718259	0.578859
-0.964731	-0.014786	-0.262821
0.982036	-0.039271	-0.184562
0.205243	-0.514334	-0.832668
-0.504452	-0.673124	-0.540770
-0.526008	0.776653	-0.346592
0.172933	0.393552	-0.902890
0.309665	0.628929	0.713131
-0.460043	-0.721282	-0.517796
0.582524	-0.278141	0.763743
-0.150063	-0.551168	-0.820789
-0.906341	0.399956	-0.136311
-0.792692	-0.178191	0.582999
-0.510138	-0.851458	0.121570
-0.970280	-0.230683	-0.073086
0.817837	-0.306282	-0.487169
0.132638	0.669181	0.731166
0.409604	-0.687991	0.599077
-0.009563	-0.563763	-0.825881
0.765292	-0.643287	-0.022599
-0.125305	-0.236074	0.963622
0.752916	0.642712	0.141555
-0.086439	0.557328	-0.825781
-0.466613	0.719079	-0.514974
0.619279	-0.695413	0.364548
-0.119314	0.885849	-0.448371
-0.163751	0.598056	0.784547
0.305962	0.872714	0.380470
0.078960	-0.908365	0.410656
-0.601475	-0.767271	-0.222536
0.137756	-0.517910	-0.844271
-0.879861	0.281577	0.382830
-0.379106	0.053465	0.923808
-0.420268	-0.420446	-0.804114
-0.308389	0.582027	-0.752424
-0.298038	0.918146	0.261116
0.519347	-0.713196	0.470776
-0.656988	0.361363	0.661652
0.260831	0.280678	0.923681
0.073384	-0.856525	-0.510861
-0.361097	-0.903783	0.229749
0.890568	0.340676	0.301379
-0.003479	0.266969	-0.963699
-0.232444	-0.356605	-0.904877
0.072983	-0.446490	0.891807
0.789123	0.368491	0.491425
0.337347	-0.296169	0.893577
-0.525473	0.819915	-0.227195
0.662349	-0.206640	0.720135
0.002806	-0.551978	0.833854
-0.137897	-0.894687	-0.424876
0.659753	-0.096489	-0.745262
-0.637963	-0.024204	-0.769687
0.162033	-0.792291	-0.588234
0.875907	-0.339808	-0.342516
0.043205	0.264400	0.963445
0.670630	-0.675870	0.305705
0.263613	0.549532	-0.792794
-0.514851	0.498783	-0.697240
-0.876545	-0.438317	0.198864
-0.248980	-0.800662	0.544930
-0.816269	0.268887	-0.511277
0.639209	-0.151136	-0.754035
0.480504	-0.629403	-0.610711
0.176102	-0.930459	0.321302
0.574666	-0.241176	0.782044
-0.497903	-0.116956	-0.859310
0.645661	-0.209615	0.734291
-0.462397	0.127913	-0.877398
0.180389	0.969480	0.166036
0.723364	-0.305911	-0.619002
0.975055	-0.047703	0.216776
0.985725	-0.145626	-0.084488
-0.988627	-0.121601	0.088484
-0.480504	-0.814577	-0.324931
0.107824	0.968665	-0.223745
-0.464709	-0.492662	-0.735752
-0.562269	0.020308	-0.826705
0.803524	0.564385	-0.189260
0.797667	0.534672	0.279023
0.728184	0.407856	-0.550819
-0.981513	0.141626	0.128743
-0.682812	-0.195771	-0.703876
-0.085214	-0.829258	-0.552331
-0.133336	0.939587	0.315274
0.598927	0.054500	-0.798947
0.089392	0.355541	0.930376
0.971347	0.107164	0.212136
-0.587568	-0.672345	-0.450239
-0.477591	0.878194	0.026127
-0.615927	0.721979	-0.315248
-0.432924	0.847007	-0.308473
-0.047806	0.666709	0.743783
0.247441	0.381763	0.890522
0.409110	0.912111	0.026141
-0.855692	0.176983	-0.486281
0.065913	-0.995557	-0.067240
-0.481540	-0.857334	-0.181930
0.369750	-0.603409	-0.706529
0.572815	0.336463	-0.747446
0.334725	-0.341438	0.878282
0.877239	0.381688	-0.291145
0.080525	-0.163109	-0.983316
0.012530	0.821918	0.569468
-0.146489	0.044064	-0.988230
-0.813643	-0.276171	0.511581
-0.007999	0.982534	0.185909
0.804174	-0.580672	-0.126979
-0.193773	-0.498004	0.845248
0.874921	-0.188509	0.446070
-0.506077	0.850477	0.143438
-0.286285	-0.053470	-0.956651
0.650250	0.710676	-0.268543
0.883234	0.222361	0.412861
-0.274334	0.620989	-0.734243
0.176274	-0.978376	-0.108207
0.564436	0.636208	-0.525977
0.741770	0.006029	0.670627
-0.459700	0.596115	0.658273
0.847495	0.025797	0.530177
-0.584971	-0.801613	-0.123393
0.771950	-0.503140	-0.388514
-0.002564	0.683479	-0.729965
-0.934111	-0.141060	0.327931
-0.990948	0.104084	-0.084781
0.875690	-0.128800	0.465379
-0.053502	-0.638833	-0.767482
0.664673	-0.693171	-0.278788
0.987064	0.159671	0.014486
-0.606549	-0.558809	-0.565536
-0.393602	-0.477502	-0.785538
0.261189	0.648952	0.714592
0.838230	0.436309	-0.327117
0.109819	0.387716	0.915214
-0.664009	0.007851	-0.747684
-0.999439	0.032822	-0.006671
-0.043886	-0.995402	-0.085138
-0.745347	-0.150073	0.649566
-0.225129	-0.094205	0.969764
-0.358840	-0.296651	0.885004
0.921721	0.096680	0.375610
0.885054	0.122907	0.448970
-0.128018	-0.976421	-0.173822
0.102210	-0.846673	0.522204
-0.833055	0.013145	-0.553034
-0.797056	0.293940	-0.527542
0.971224	0.052887	0.232221
-0.979924	0.134241	0.147407
-0.051082	-0.126273	-0.990680
-0.376847	0.447599	-0.810951
0.954222	-0.208678	0.214275
-0.264099	-0.235774	-0.935234
-0.283255	-0.132734	-0.949815
-0.839935	-0.446583	-0.308339
0.766468	-0.270400	0.582589
0.704733	0.709383	-0.011284
-0.738304	-0.349085	0.577102
0.773217	0.415187	0.479328
0.798687	0.320847	0.509075
-0.220340	-0.865586	0.449679
-0.420443	-0.735859	-0.530791
-0.085758	-0.509811	-0.856002
0.594840	-0.198049	0.779065
-0.283066	-0.179469	0.942160
-0.962245	0.192790	-0.192135
-0.404734	0.701270	-0.586865
-0.510084	0.541058	-0.668633
0.345115	0.703121	0.621705
-0.791407	-0.157184	0.590736
-0.897779	0.222502	0.380113
-0.857739	0.503060	-0.105897
-0.837438	0.389479	0.383411
0.656209	-0.748886	0.092517
0.929205	0.363937	-0.064248
0.374981	-0.102064	0.921397
0.989638	-0.141044	0.026898
0.623380	0.781055	-0.036738
0.386715	0.371509	0.844057
-0.886774	-0.054397	-0.458992
0.751046	-0.105898	-0.651702
0.562908	0.055408	0.824660
0.749187	-0.655550	0.094729
0.257186	0.327130	-0.909308
-0.811794	0.142460	-0.566300
-0.957932	0.173875	-0.228328
-0.709232	-0.360454	-0.605857
0.781761	-0.032278	-0.622742
-0.164623	0.065300	0.984193
-0.909245	0.103557	-0.403174
-0.485020	-0.372057	-0.791410
-0.792196	0.207432	-0.573932
-0.541581	0.821968	-0.176233
-0.896981	-0.199051	0.394721
0.809624	-0.196144	0.553206
0.675771	-0.723573	-0.140627
-0.271506	-0.621463	0.734893
0.262179	-0.913374	0.311465
-0.638759	0.583161	-0.501906
-0.555061	0.603700	-0.572235
0.893640	-0.045577	-0.446464
0.466660	0.323062	-0.823322
-0.852535	0.266067	-0.449880
0.582883	-0.591922	-0.556664
-0.220458	-0.760520	0.610744
0.189126	0.859005	-0.475754
0.128335	-0.028734	-0.991315
0.783480	0.260187	-0.564324
-0.022996	-0.526639	0.849778
0.573515	-0.721566	0.387844
-0.836330	-0.546912	-0.037934
-0.806892	0.578670	0.118603
-0.279480	0.463013	-0.841136
-0.398238	0.788415	-0.468838
0.818889	0.278485	-0.501863
-0.459365	-0.881745	0.107286
0.794989	-0.078081	0.601578
-0.351602	0.934544	-0.054812
0.929387	0.335807	0.153214
-0.159312	-0.946763	-0.279750
0.091120	0.859148	0.503550
-0.788623	-0.259244	-0.557553
0.050878	0.095002	-0.994176
-0.331081	-0.712764	0.618347
0.161858	0.129977	0.978217
0.312135	0.449997	-0.836705
-0.943193	-0.193805	-0.269865
-0.654604	0.726702	-0.208322
0.919206	-0.357875	-0.164274
-0.513261	-0.427326	0.744282
0.796335	-0.431350	-0.424014
-0.197500	0.975796	0.093896
-0.817761	-0.522389	0.241612
-0.516280	0.508780	0.688910
0.300724	0.340937	-0.890689
0.777866	0.263306	0.570608
0.535240	-0.245218	-0.808323
-0.281388	0.360685	-0.889229
0.177341	0.881520	-0.437577
0.888485	0.092800	0.449424
-0.002949	-0.229413	-0.973325
-0.027402	0.344996	0.938204
-0.217239	-0.821387	0.527381
-0.417734	-0.902415	0.105570
-0.961620	-0.257559	-0.094609
-0.843192	-0.473135	0.255285
-0.313436	0.750654	0.581616
-0.739295	0.446574	0.503999
-0.877848	-0.459415	0.135355
0.847459	0.269026	0.457644
0.396365	-0.181753	-0.899923
-0.652338	-0.033089	-0.757206
0.036133	-0.940502	-0.337863
0.536243	0.832983	0.136316
0.448149	-0.873163	-0.191702
0.327504	0.919364	0.217970
0.526399	0.554174	0.644821
0.621458	-0.667788	-0.409695
-0.599089	-0.800436	0.019845
-0.009710	0.784753	0.619733
0.259759	-0.896166	-0.359738
0.434307	0.133854	0.890764
-0.379564	0.109764	-0.918631
-0.340139	-0.925029	0.169195
-0.187183	0.174300	0.966738
-0.411725	-0.245566	-0.877599
0.976985	0.209894	-0.038011
-0.977677	0.157971	0.138536
-0.286026	0.318776	-0.903643
-0.192443	0.499243	0.844821
-0.389809	0.462929	-0.796081
0.681141	0.014016	0.732018
0.707477	0.550523	0.443170
-0.203100	-0.917874	0.340964
-0.652275	0.749881	-0.110527
-0.082919	-0.945765	-0.314091
-0.755786	0.102998	0.646667
0.625273	-0.361405	-0.691679
0.724972	0.563268	0.396415
-0.822030	0.083725	0.563256
0.333979	0.899601	-0.281382
-0.600313	-0.785353	-0.151142
-0.606784	0.785621	0.120882
0.267981	0.764912	-0.585744
-0.693432	0.111313	-0.711872
0.767209	0.487045	-0.417347
-0.295030	0.332408	0.895803
-0.478766	-0.054868	0.876226
-0.646758	-0.423710	-0.634172
-0.103339	0.556747	0.824229
0.031985	0.177249	0.983646
-0.051016	0.885731	-0.461388
-0.606686	-0.792536	0.061789
0.263309	-0.744627	-0.613351
0.772564	-0.150514	-0.616839
0.532887	-0.710105	-0.460197
0.819641	-0.513457	0.254067
0.507298	0.221493	0.832820
0.614332	0.654429	0.440817
0.747896	-0.553058	-0.367123
-0.303278	-0.904077	-0.301111
-0.239859	0.959521	0.147601
0.683902	-0.493963	-0.536916
0.825128	0.128425	-0.550155
-0.294791	-0.940867	-0.166937
0.432729	0.869073	0.239701
0.739209	0.020146	0.673175
0.484769	-0.765276	0.423499
-0.270634	0.798344	-0.537963
-0.351722	-0.845451	0.401876
0.098103	0.285432	-0.953365
0.130539	-0.556228	0.820713
0.289820	0.956981	0.013854
-0.581934	-0.668447	0.463175
-0.467526	-0.564014	0.680667
-0.614421	-0.555600	-0.560175
0.048940	0.275119	0.960164
-0.463256	0.866485	-0.186007
0.011047	0.996329	-0.084890
-0.302332	0.795883	-0.524563
-0.443230	-0.338333	-0.830107
-0.678643	-0.280757	0.678690
0.050914	0.760232	0.647653
-0.572268	-0.525890	-0.629245
-0.852261	0.050169	-0.520706
0.488090	0.430584	-0.759187
-0.384208	0.897035	0.218431
-0.572909	-0.648433	-0.501308
0.282647	0.955366	0.085939
0.264428	-0.953772	-0.142818
-0.344168	-0.938717	-0.018929
0.151474	-0.717550	-0.679837
0.257579	0.750644	-0.608430
-0.123910	-0.558410	0.820259
0.080209	0.369206	0.925880
-0.317213	0.810629	0.492195
0.993048	0.116561	-0.016416
0.915830	-0.381936	-0.124014
-0.250106	-0.632003	-0.733498
0.983210	0.114913	-0.141753
0.707978	0.658482	0.255281
0.360560	-0.740809	-0.566744
-0.724151	0.513631	0.460204
-0.471419	-0.873629	0.120571
-0.012125	-0.477496	-0.878550
-0.629449	0.519745	0.577633
-0.551675	0.491199	0.674076
0.796098	-0.067303	-0.601414
-0.240167	0.209314	0.947896
0.673596	-0.623522	-0.396848
0.166113	0.521975	-0.836629
0.017870	0.980919	-0.193596
-0.826636	0.460993	0.322736
0.703869	0.046793	0.708786
-0.635523	-0.053652	0.770215
0.214312	-0.975848	-0.042315
0.577022	0.567450	-0.587406
-0.405291	0.486888	-0.773744
-0.911908	-0.395999	0.107739
0.807724	0.578740	-0.112438
-0.466034	0.687665	-0.556713
0.440994	-0.771156	0.459176
-0.736765	0.670747	-0.085300
0.741082	-0.613473	0.272852
0.508586	0.849716	-0.139009
0.376846	0.088384	0.922050
0.971918	-0.144583	0.185666
0.962906	0.219214	0.157344
0.593088	0.735773	-0.326933
0.621322	0.779288	-0.081662
0.803656	-0.082853	-0.589298
-0.373537	0.862700	-0.340910
-0.674934	-0.734160	0.073980
0.190666	-0.954937	-0.227467
-0.585730	-0.413688	-0.696981
0.639862	-0.724907	0.255119
0.960984	-0.222565	0.164240
-0.050234	-0.978153	0.201724
-0.715085	0.038354	-0.697984
-0.146622	-0.967126	-0.207770
-0.656126	0.317365	0.684674
0.525046	-0.848089	-0.071213
0.768432	0.063523	-0.636771
0.854299	0.285286	0.434493
0.202761	0.885772	-0.417488
-0.024938	0.106039	0.994049
-0.975153	0.034303	-0.218861
0.735993	0.527286	0.424598
0.963949	0.261169	-0.050913
-0.174326	-0.887039	-0.427519
0.271184	-0.094681	0.957859
0.348531	0.480254	0.804911
0.241370	0.430192	0.869871
-0.332465	-0.200799	0.921492
-0.483492	0.862283	0.150674
-0.193942	0.825271	-0.530390
0.191385	0.651531	0.734084
-0.727122	-0.625295	-0.283371
0.227844	0.926706	0.298836
-0.570874	-0.812029	-0.121290
-0.631534	-0.591218	0.501624
-0.099605	-0.985835	-0.134935
-0.039971	-0.791290	0.610133
-0.612744	0.789885	0.025028
0.108742	0.933623	-0.341355
0.388182	0.633727	-0.669107
0.630477	0.658722	0.410589
0.925458	0.123783	0.358057
-0.604659	0.757702	0.245509
-0.648570	0.398267	0.648645
0.755748	-0.565075	0.330962
0.492661	-0.341038	-0.800611
0.369323	0.927947	-0.050146
-0.342363	-0.932341	0.116312
-0.014331	-0.930490	-0.366037
-0.988724	-0.030008	-0.146712
-0.140082	0.119233	-0.982935
0.015466	-0.931038	0.364596
-0.869288	0.229940	-0.437568
-0.727890	-0.586211	0.355716
-0.917699	0.345355	-0.196365
-0.033940	-0.272167	0.961651
0.107648	0.902046	-0.418002
0.127404	-0.300406	0.945264
-0.595413	-0.102562	-0.796847
-0.803132	-0.139972	0.579125
0.708104	-0.401253	-0.581021
0.546131	-0.660547	-0.515188
0.721604	-0.411783	0.556527
-0.202558	-0.834269	-0.512801
0.109367	0.500438	0.858837
-0.781928	0.395873	0.481532
0.540986	0.220094	0.811722
0.971394	-0.211479	0.108029
0.121269	-0.863554	0.489458
-0.178723	0.961405	0.209188
-0.611697	0.424164	-0.667766
0.518400	-0.853000	-0.060436
-0.444307	0.249974	-0.860293
-0.346956	0.494173	0.797129
-0.708927	0.616287	0.342947
-0.194787	0.701775	0.685251
0.835076	0.536077	0.123574
0.307132	-0.884396	0.351446
-0.343387	0.916843	0.203676
0.954356	0.184173	0.235127
0.725929	-0.486555	-0.486098
0.877381	0.383846	-0.287864
-0.066025	0.924382	-0.375710
0.181516	-0.712770	0.677504
-0.845708	0.526682	-0.085931
-0.540371	0.463775	0.702077
0.510347	-0.859948	-0.005968
0.963764	-0.082142	-0.253793
-0.891804	-0.409997	-0.191280
-0.792700	-0.432321	0.429797
-0.545142	0.779944	0.307422
-0.707209	0.519604	0.479444
-0.902120	-0.390808	-0.182892
0.834187	0.089284	-0.544206
-0.337088	0.940482	-0.043188
-0.868259	-0.432507	-0.243029
-0.497175	-0.841326	-0.212106
-0.663012	-0.010111	-0.748541
0.529682	-0.842053	-0.101904
0.819991	0.200779	0.536006
-0.364178	-0.064625	0.929084
0.966990	-0.186192	-0.173963
-0.553937	-0.687818	0.469106
0.335290	-0.860904	-0.382655
-0.457957	-0.746584	-0.482585
-0.737436	-0.588670	0.331143
-0.726417	-0.204844	0.656016
0.360501	-0.200659	-0.910920
0.149181	-0.855480	0.495881
0.358233	0.653723	0.666570
-0.128828	0.789624	-0.599915
0.141858	-0.109118	0.983854
0.112031	0.206324	0.972049
-0.685069	0.394932	0.612136
0.412716	0.279239	0.867001
-0.971736	-0.213986	0.099693
-0.228838	-0.234033	0.944913
0.975860	-0.202126	-0.082720
0.133598	0.447259	0.884370
-0.157332	0.907012	0.390610
0.730479	0.155117	0.665086
0.371373	0.864731	0.338115
-0.116552	0.988978	0.091317
0.785967	0.514515	-0.342827
0.891705	0.407491	0.197010
