0.786908	-0.276845	0.551482
0.307234	0.485188	0.818657
-0.744914	-0.236807	0.623719
0.507343	-0.860368	0.048680
0.259403	-0.947048	-0.189238
-0.702753	-0.638786	0.313195
-0.122302	-0.783074	0.609784
0.070754	-0.668767	-0.740098
0.978243	-0.172899	0.114656
0.132519	0.276827	0.951738
0.163108	-0.837454	-0.521600
0.768944	-0.191478	-0.609968
-0.430317	-0.890517	0.147670
-0.639087	-0.120196	-0.759684
0.670329	0.295789	-0.680564
0.696219	-0.709402	-0.109670
0.087577	-0.782626	0.616301
0.329173	-0.939951	0.090205
-0.094889	-0.213714	0.972277
-0.394329	0.539910	0.743641
0.252569	-0.887021	-0.386527
-0.542602	-0.502354	-0.673219
-0.265677	-0.731204	0.628297
0.860586	0.103922	-0.498589
-0.800037	-0.145924	-0.581934
0.858722	-0.323720	-0.397242
0.193349	0.592758	-0.781828
0.826331	-0.557851	-0.077329
0.065871	-0.953476	0.294186
0.497777	0.275040	0.822540
-0.925711	0.365562	-0.097079
0.114875	-0.918448	-0.378493
-0.362314	-0.918240	0.159887
0.441101	-0.047339	0.896208
0.269265	-0.950982	0.152087
0.774181	-0.575056	-0.264490
-0.239261	-0.338329	-0.910103
0.397285	-0.474185	0.785693
0.034420	0.368457	-0.929007
-0.832619	0.455314	0.315333
0.537214	0.838841	0.088019
0.623987	-0.241789	-0.743087
0.420323	-0.150314	0.894837
-0.431804	0.645258	-0.630228
0.019674	0.976756	0.213448
-0.475072	-0.784406	-0.398765
0.229997	-0.592761	0.771839
-0.589647	0.754619	0.287867
-0.494534	-0.756290	-0.428324
0.514528	-0.583230	0.628573
0.515648	-0.387597	-0.764118
-0.130267	0.238199	0.962440
0.916571	0.016595	-0.399529
-0.195068	-0.249361	-0.948561
-0.034491	-0.007047	-0.999380
0.054733	0.053945	0.997043
0.010901	0.957412	-0.288518
0.435628	0.804755	0.403235
-0.747645	0.019066	-0.663825
0.211008	-0.525637	-0.824125
-0.310024	0.187617	-0.932033
-0.958564	-0.280347	-0.050600
-0.237262	0.781579	-0.576923
-0.970361	-0.173389	0.168330
-0.958702	-0.231215	0.165619
-0.775063	-0.252734	-0.579140
0.323719	-0.888090	0.326346
-0.190694	0.973451	0.126605
0.930916	0.363704	-0.033392
-0.403128	0.471542	-0.784306
-0.377562	-0.822109	-0.426127
-0.422621	0.532044	0.733703
0.548336	-0.506295	-0.665577
-0.914633	-0.368781	-0.165669
0.502582	0.055280	-0.862760
0.054503	0.984366	-0.167490
-0.084643	-0.995512	0.042322
0.649815	0.201828	-0.732807
0.591860	0.610184	-0.526666
0.318463	-0.595957	0.737168
0.519171	-0.854538	-0.015023
-0.995032	-0.059190	-0.080043
-0.820424	0.530758	0.212605
0.120477	0.566537	-0.815182
0.697171	0.373061	0.612192
0.746831	0.565010	0.350722
-0.277658	-0.271312	0.921572
0.512927	-0.768535	-0.382441
-0.733052	0.398531	-0.551188
-0.518687	-0.639231	-0.567756
-0.933434	-0.312341	-0.176478
-0.895292	0.236867	-0.377287
-0.181837	-0.752109	0.633457
0.899608	0.436413	0.015815
0.289714	-0.867772	0.403778
-0.478229	-0.780434	-0.402765
-0.205483	-0.276251	0.938862
0.984471	0.147501	0.095188
0.546553	0.823190	0.153745
-0.767613	-0.491772	0.411012
-0.324501	-0.888260	-0.325106
0.846076	0.521349	0.111136
-0.520868	-0.773078	-0.362005
0.628576	0.708357	0.321127
0.675113	0.737244	-0.026333
0.112974	0.206442	0.971915
0.577667	0.704650	0.412030
0.252831	-0.712316	-0.654739
-0.795728	0.147545	-0.587407
0.389637	0.657409	-0.644978
-0.764000	-0.547456	0.341461
-0.039324	0.228264	-0.972805
0.715319	0.567847	-0.407270
0.742796	0.660753	0.107982
0.880797	0.205638	-0.426509
0.950782	-0.126683	0.282781
-0.036123	0.725621	0.687146
-0.248768	0.967416	0.047133
0.383889	-0.529439	-0.756521
0.607741	-0.738121	-0.292966
-0.528152	-0.092204	0.844129
0.147265	0.770762	-0.619869
0.891826	0.020812	-0.451900
0.357907	0.038982	0.932943
-0.911238	-0.401153	-0.093383
-0.366326	0.910955	0.189646
0.690971	0.702696	0.169638
0.556148	0.763624	0.327991
0.208165	0.936646	-0.281713
0.363883	-0.324228	-0.873193
0.457862	0.114389	0.881634
0.544091	0.655684	0.523491
-0.174153	0.354788	0.918584
0.935028	0.234511	0.265946
-0.723802	-0.145394	0.674516
0.914166	0.138776	-0.380843
-0.318437	0.536217	-0.781709
0.203417	-0.936963	0.284115
0.295415	0.382933	-0.875267
-0.104061	-0.676091	0.729433
-0.145828	0.953944	0.262156
-0.436326	0.633097	-0.639380
-0.107659	-0.861484	-0.496240
0.088264	0.996093	-0.002731
0.224526	0.110505	0.968182
0.958564	-0.240118	0.153290
0.923800	0.026063	0.381988
-0.187858	-0.055296	-0.980638
0.629282	-0.764348	-0.140627
0.465670	0.541074	0.700279
0.356090	0.929062	-0.100218
-0.892493	0.066378	-0.446150
-0.784088	0.567651	0.250955
-0.485318	-0.741191	0.463791
0.232562	-0.034712	-0.971962
-0.444144	0.134322	0.885829
-0.240437	0.331161	0.912426
0.938434	-0.345321	-0.009751
-0.597874	-0.796641	-0.088933
-0.116409	0.184413	-0.975931
-0.558130	0.190201	-0.807660
-0.163307	-0.936732	0.309620
0.239329	0.139256	-0.960900
-0.427771	-0.739955	-0.519113
0.299316	-0.309272	0.902641
0.015906	0.790121	-0.612744
0.503713	-0.075182	-0.860593
-0.278608	0.774460	-0.567970
-0.136511	-0.974027	-0.180653
-0.246048	-0.794924	-0.554577
0.836448	0.095736	0.539620
0.093840	0.990671	0.098823
-0.193559	-0.528543	-0.826545
0.109636	0.423022	-0.899462
0.552383	0.479594	0.681808
-0.593525	0.243763	-0.767013
-0.601622	-0.226222	0.766077
-0.431551	0.835049	0.341257
0.474777	0.078774	-0.876574
0.264226	-0.753980	0.601414
0.896696	0.352251	0.268059
0.814876	-0.132303	0.564334
-0.947906	0.023685	0.317669
-0.492367	-0.719574	0.489681
0.975396	0.169063	-0.141494
-0.413686	0.227360	0.881573
0.238825	0.954801	0.176969
0.657533	-0.477413	-0.582862
0.727457	-0.161542	-0.666866
-0.392286	0.356051	0.848139
0.815002	0.084250	0.573301
0.975298	0.152579	-0.159732
0.073076	-0.916892	0.392389
-0.550823	-0.761785	0.340993
-0.215794	0.973947	0.069714
-0.366194	0.491432	-0.790188
-0.144591	0.588007	-0.795827
0.599724	0.659752	-0.452833
0.572903	-0.794955	-0.199572
0.309211	0.147262	0.939523
0.660851	0.570095	-0.488127
0.091622	0.271924	0.957947
0.700068	0.482348	-0.526541
-0.331867	-0.270264	0.903782
0.972634	-0.224786	0.058771
0.930932	0.295637	-0.214394
0.909689	-0.023425	0.414629
-0.760564	0.351705	-0.545752
0.435370	0.357982	-0.826016
-0.546896	0.215125	0.809089
0.811459	0.492121	-0.315201
-0.446705	0.854311	0.265720
0.676989	0.388953	0.624820
0.820662	0.084266	-0.565166
-0.601899	-0.241835	-0.761074
-0.973521	-0.133646	0.185460
-0.616088	0.786341	0.045854
0.903519	0.254745	0.344614
-0.743190	0.216941	0.632934
0.299275	-0.185599	-0.935942
0.853183	0.021911	-0.521152
-0.964927	-0.207653	0.160613
0.049280	-0.096089	0.994152
-0.551221	-0.195530	-0.811125
0.292438	-0.748356	0.595352
-0.562107	0.493451	0.663733
0.610581	0.660985	-0.436221
0.454121	0.258699	-0.852554
-0.665214	0.718430	-0.203346
0.171840	0.971596	0.162701
0.310199	-0.743779	0.592089
0.765754	-0.196560	-0.612360
-0.870334	-0.334991	0.360972
-0.363789	-0.311156	-0.877975
0.655530	-0.556403	-0.510584
0.586531	-0.799819	0.127560
-0.979670	-0.140896	-0.142813
-0.102112	-0.321030	0.941548
0.395746	-0.913317	-0.096106
-0.835804	0.103730	-0.539140
0.653233	0.197187	0.731030
-0.695583	-0.710399	0.107224
0.460809	-0.399057	0.792722
-0.312202	-0.486449	0.816025
0.849597	-0.259405	-0.459231
0.000315	-0.997398	-0.072089
-0.338004	0.800905	-0.494272
-0.743068	0.373012	-0.555618
-0.825363	0.435811	-0.358950
-0.011226	-0.561643	0.827303
-0.356969	0.569092	0.740748
-0.916566	-0.240390	-0.319561
-0.536132	0.226761	0.813106
0.711567	-0.436768	-0.550369
-0.778837	0.463774	0.422287
0.140587	-0.947097	0.288518
-0.229379	0.895054	0.382444
0.437195	0.893759	-0.100275
0.902919	-0.078310	-0.422617
-0.007758	-0.638551	0.769540
-0.155217	0.624856	-0.765156
-0.885328	-0.260633	-0.385053
0.122008	0.839387	-0.529663
-0.120204	0.499723	-0.857804
0.748994	0.096238	0.655551
-0.175057	-0.337250	0.924996
-0.840986	0.472344	-0.263881
-0.911710	-0.324648	0.251770
0.105730	0.383039	0.917661
-0.762299	0.273567	0.586567
0.301415	-0.952996	-0.030783
-0.365965	0.339697	0.866415
-0.525273	0.471853	-0.708126
0.113215	0.909118	-0.400858
0.846021	0.321175	0.425553
-0.267989	0.256850	-0.928552
-0.077544	-0.403975	0.911478
-0.140661	0.483329	0.864065
0.666673	0.123662	-0.735020
-0.543216	0.139362	-0.827946
0.313818	-0.491162	-0.812575
-0.002846	-0.396566	-0.918002
0.299751	0.040080	0.953175
-0.880751	0.311239	-0.356942
0.181323	0.846544	-0.500484
0.325072	-0.482200	0.813518
0.449197	-0.766802	-0.458515
0.954844	0.119835	-0.271869
0.570311	0.639999	-0.514924
0.944769	-0.282731	-0.165756
0.043774	0.935384	0.350915
0.117472	0.941795	-0.314995
-0.297632	-0.954480	-0.019586
-0.572480	-0.603128	-0.555431
0.703424	-0.254737	-0.663554
0.661972	-0.619813	0.421456
-0.900017	0.431405	-0.062120
-0.423026	0.686542	0.591362
0.679143	0.165907	-0.715011
-0.200901	0.647148	-0.735417
0.902912	-0.266768	0.337023
-0.182328	0.237089	0.954225
-0.785578	-0.366697	-0.498398
0.284280	0.526775	-0.801057
-0.747155	0.170403	0.642435
-0.948589	-0.099494	-0.300465
0.315732	-0.872269	0.373443
-0.532508	0.110449	0.839188
-0.544168	0.814422	0.201489
0.021206	0.856976	-0.514920
-0.302730	0.704266	-0.642156
0.193819	-0.170413	-0.966123
-0.588986	-0.789873	0.170869
-0.623742	-0.092739	-0.776109
0.657745	0.664253	0.355163
-0.857878	0.405713	0.315344
-0.551557	-0.635693	-0.540074
-0.984272	0.004390	-0.176605
0.518853	0.813700	-0.262076
-0.437624	-0.308926	0.844423
-0.964036	-0.259812	0.055965
0.080359	-0.369552	0.925729
0.306100	0.724324	-0.617784
0.050428	0.557109	-0.828907
-0.904580	-0.425591	0.024633
0.720224	-0.464643	0.515155
0.961177	0.176613	0.212006
0.819293	0.232252	0.524230
-0.607697	0.668690	-0.428436
-0.035797	-0.992667	0.115456
0.184674	-0.982794	-0.003300
0.636412	-0.735104	0.233671
0.350871	0.779426	0.519022
0.527034	-0.849684	-0.016517
0.998516	0.031877	-0.044164
-0.235423	0.819011	-0.523256
-0.512954	-0.311758	-0.799803
0.385362	0.909227	-0.157488
0.368640	0.895637	0.248877
-0.881509	0.128942	-0.454219
0.323632	-0.936769	0.133141
-0.745499	-0.655892	0.118478
-0.163726	0.912222	0.375560
0.966109	-0.137639	-0.218380
0.419244	0.895620	0.148656
0.219872	-0.909032	0.354000
0.381436	-0.625777	-0.680375
-0.675088	0.722833	-0.147540
-0.213533	-0.963116	-0.163740
0.413934	-0.648310	-0.639024
0.920752	-0.216258	-0.324729
0.110461	0.984725	0.134594
0.393826	-0.645406	0.654487
0.973673	-0.224954	0.036844
-0.690595	0.307757	0.654496
0.395407	-0.645122	0.653813
-0.497088	-0.661535	0.561493
-0.320311	0.921913	0.217891
0.852483	0.514096	0.094752
-0.788903	0.487807	-0.373732
0.035071	0.147583	0.988428
0.076705	-0.997002	0.010214
-0.241752	0.750141	-0.615503
0.727474	0.112588	-0.676835
0.932010	0.065771	0.356416
0.979119	0.197946	0.046298
-0.071075	0.230492	-0.970475
-0.555333	-0.791995	0.253673
0.411087	-0.730519	-0.545298
-0.072881	-0.850293	-0.521238
-0.773545	0.258434	-0.578654
-0.277431	-0.404624	-0.871385
-0.640832	-0.708154	-0.296399
0.786008	0.024152	0.617745
0.860736	0.206054	0.465485
-0.236977	0.881784	-0.407798
-0.658388	-0.710602	-0.248131
0.829951	-0.447090	0.333606
0.979544	-0.161014	0.120699
-0.804833	0.278371	-0.524169
0.441102	-0.642551	-0.626544
0.440784	-0.850250	-0.287724
0.767565	-0.321041	0.554776
-0.396938	0.907088	-0.140111
0.057803	-0.941245	0.332740
0.035587	-0.506225	-0.861667
0.583967	-0.256438	-0.770209
-0.689918	-0.700755	0.181536
0.474649	0.414202	0.776624
0.741857	-0.587176	0.323840
-0.573386	-0.687578	0.445494
-0.007227	-0.704465	-0.709702
0.177922	-0.721187	0.669502
0.320837	0.121169	-0.939352
-0.385392	-0.765439	-0.515341
-0.054281	0.881048	0.469902
-0.995152	0.064321	0.074396
-0.923161	0.231817	-0.306651
0.078927	0.762644	0.641985
0.179831	-0.501857	-0.846050
0.969557	-0.219455	0.108624
0.443564	-0.239508	-0.863647
-0.028190	0.574380	0.818103
-0.428668	-0.616669	-0.660275
-0.002976	-0.998666	-0.051555
-0.965945	0.147783	0.212391
-0.726389	0.471272	-0.500261
-0.703929	0.626864	0.333955
0.343345	-0.521126	-0.781372
0.836967	0.213533	0.503875
0.167720	-0.818203	-0.549922
0.210222	0.959328	-0.188405
-0.809308	-0.182268	-0.558389
-0.354419	-0.358564	-0.863608
-0.788836	-0.556920	-0.259958
0.369698	-0.429860	-0.823737
0.567145	0.804129	-0.178106
-0.394507	-0.072390	0.916037
0.582768	0.811061	-0.050611
0.693004	-0.359291	-0.625025
0.087325	0.748634	0.657208
0.490854	-0.123501	-0.862444
0.323722	0.067972	0.943708
-0.744146	-0.392561	-0.540502
0.108368	0.873425	-0.474747
0.567380	-0.493283	-0.659357
0.683609	-0.679432	-0.266554
0.893507	-0.311396	-0.323540
-0.731317	0.315062	0.604906
-0.693630	-0.718311	-0.053905
0.794230	0.602412	0.079355
-0.521968	-0.729271	-0.442395
-0.172564	-0.502137	0.847396
-0.781492	0.036736	0.622833
-0.920783	-0.105191	-0.375624
0.012397	-0.309345	0.950869
0.964438	0.113988	0.238465
-0.086924	-0.570273	-0.816843
-0.779463	-0.039995	-0.625170
0.269417	0.959884	-0.077696
-0.191347	0.131981	0.972608
-0.286108	-0.269830	0.919421
-0.610221	0.568668	0.551586
0.557792	-0.181013	-0.810001
0.950403	0.258884	-0.172374
0.038833	-0.902447	0.429048
-0.699236	-0.313909	-0.642285
-0.932065	0.350205	-0.092795
0.279472	0.812051	-0.512316
-0.852034	-0.399776	-0.337961
0.939744	0.145122	0.309550
-0.701140	-0.536230	0.469957
0.192310	-0.876074	-0.442166
-0.274315	-0.948900	0.156015
-0.994928	0.085933	-0.052290
-0.370806	-0.827348	-0.421899
0.187661	0.232228	0.954386
0.768163	0.266556	0.582129
-0.212416	0.964605	-0.156259
0.680642	0.698878	-0.219765
0.314060	0.081697	0.945881
-0.234153	0.256899	-0.937644
-0.642754	0.102504	-0.759184
-0.957349	0.288931	-0.001588
0.929853	-0.205463	0.305218
0.598002	0.801194	0.021967
-0.920029	0.208675	0.331666
0.333274	-0.005074	0.942816
0.399504	0.140202	0.905947
-0.203193	0.665405	0.718296
0.417606	0.732112	0.538161
0.005673	0.816738	0.576981
0.983195	-0.155679	0.095349
-0.558842	-0.054437	-0.827486
0.641713	-0.389033	0.660953
0.391334	-0.628950	0.671773
0.518145	-0.339043	-0.785223
-0.381327	-0.184935	0.905753
0.744663	0.467375	0.476484
0.477234	-0.632571	-0.610002
-0.079180	0.325069	-0.942370
0.983099	0.129701	-0.129206
0.801691	-0.255306	-0.540473
0.902461	0.210390	0.375899
0.973008	0.135310	0.186941
-0.922796	-0.379411	0.067040
-0.767350	-0.008364	0.641174
-0.469121	0.726641	-0.501915
0.731688	-0.355367	0.581675
-0.651657	-0.750770	0.108109
0.691272	0.721943	-0.030678
0.651110	-0.581311	0.487990
-0.805187	0.343187	-0.483629
-0.386498	-0.517595	0.763358
-0.908528	-0.089512	-0.408124
-0.077418	-0.658339	0.748730
0.352726	-0.271307	0.895532
0.113169	-0.253312	-0.960742
0.198218	0.594502	-0.779280
-0.643070	-0.415855	0.643059
0.232634	-0.968594	0.087786
0.257562	-0.808756	0.528749
0.966282	-0.254850	0.036759
-0.390964	-0.044742	-0.919318
0.673759	0.737928	0.038868
-0.085145	0.318457	0.944106
0.151674	-0.833781	0.530852
-0.204250	-0.125921	-0.970786
0.812755	0.163892	-0.559078
-0.253791	0.664527	0.702847
0.550730	-0.832660	-0.058078
-0.139436	-0.021070	-0.990007
-0.708223	0.705976	0.004214
-0.090662	-0.888121	0.450578
-0.137275	-0.462581	0.875885
0.833740	-0.398985	-0.381692
0.689735	0.644799	-0.329395
-0.557617	-0.735760	0.384346
-0.293314	-0.945985	0.138125
-0.951065	-0.283579	0.122715
0.088943	-0.597731	0.796748
0.539176	0.745692	0.391449
-0.490822	0.722999	-0.486174
0.665734	0.182990	0.723403
-0.298770	-0.950801	0.081944
-0.969750	-0.218934	0.107951
-0.153594	0.987807	0.025440
-0.982053	0.098494	0.160843
-0.463630	-0.879019	0.111234
-0.362738	-0.781123	-0.508200
0.090086	-0.584514	-0.806367
-0.554872	0.721170	-0.414766
-0.616783	0.251564	-0.745851
0.519003	0.827907	-0.212616
-0.903241	0.416540	-0.103201
0.089663	0.247199	-0.964807
-0.822702	-0.568466	0.002998
-0.369710	0.783121	0.500035
0.092855	-0.614841	-0.783165
-0.284741	0.783809	-0.551875
-0.486756	-0.611590	0.623720
0.957107	0.174111	0.231585
-0.958604	-0.182675	-0.218422
-0.116499	0.936816	0.329853
-0.465036	-0.871589	0.155159
-0.473432	0.876013	-0.091993
0.922095	0.041024	0.384782
-0.263719	-0.834637	0.483564
0.284809	0.838396	0.464732
0.402842	0.064028	-0.913027
-0.214463	-0.173275	-0.961239
-0.000588	-0.506474	-0.862255
0.490014	-0.851879	0.184902
0.124638	-0.771353	0.624083
-0.269952	0.106693	0.956944
0.102476	0.584777	-0.804695
-0.117802	-0.904528	-0.409820
0.411547	0.867102	0.280649
0.554220	-0.121928	0.823392
-0.320237	-0.490108	-0.810705
0.958183	0.182229	0.220629
0.130278	0.267703	-0.954653
-0.720183	0.238342	0.651559
-0.454540	-0.619224	-0.640277
0.919049	0.073085	0.387308
0.796328	-0.054832	0.602374
0.646186	0.572204	0.505000
-0.074723	0.779772	0.621588
0.548244	0.146379	0.823408
-0.847483	0.351983	0.397342
-0.640142	0.537209	0.549204
0.247278	0.889132	-0.385094
0.552373	0.295332	0.779528
0.137385	0.787148	0.601268
0.396050	-0.267918	-0.878274
0.968118	-0.160070	-0.192679
-0.121236	0.243565	0.962277
-0.710898	-0.700948	0.057404
0.090786	-0.931372	-0.352567
0.079855	-0.940731	-0.329619
0.472418	-0.754199	-0.456076
-0.235739	0.535934	0.810680
-0.046340	-0.871781	-0.487699
0.310843	0.071265	-0.947786
-0.010791	-0.549358	-0.835517
0.410644	0.628129	-0.660927
-0.159055	0.458023	-0.874595
0.936430	-0.209023	0.281793
-0.296918	0.950752	-0.088944
0.714726	-0.421077	-0.558445
0.820461	0.292520	-0.491199
-0.197335	-0.286814	-0.937442
-0.373632	-0.926763	0.038850
-0.551691	-0.829628	-0.085758
-0.014087	-0.943769	-0.330305
-0.065190	-0.974402	-0.215153
-0.432306	-0.885667	0.169425
0.960884	-0.271812	0.053097
-0.821138	0.346387	-0.453594
-0.133843	0.896948	0.421391
-0.953250	-0.070884	0.293752
0.353343	-0.705204	0.614684
-0.308452	0.144741	-0.940164
0.763845	-0.502473	0.405045
0.244250	-0.844624	-0.476396
-0.993924	0.092352	-0.059892
0.776994	0.000387	-0.629507
0.881787	0.469466	-0.045321
-0.658241	0.343608	-0.669815
-0.335836	-0.679370	0.652434
-0.808687	0.007803	-0.588187
-0.912722	-0.407418	-0.030799
-0.476020	-0.426711	-0.768975
0.855205	-0.429078	0.290718
-0.943320	-0.087820	-0.320055
-0.671984	-0.673827	-0.307237
0.431884	0.868973	-0.241582
0.835463	0.026967	0.548884
0.409605	0.911139	0.045264
0.464902	0.884898	-0.028662
-0.009000	0.428377	0.903555
0.042538	-0.998449	-0.035926
0.761366	0.066094	-0.644944
-0.651505	-0.530437	0.542381
-0.889341	-0.165144	0.426380
0.015940	-0.544537	0.838585
0.845948	0.053979	0.530526
0.919487	-0.187770	-0.345377
-0.837575	-0.124846	0.531866
0.124978	0.857084	-0.499787
0.981920	-0.105671	-0.157059
-0.354992	-0.924432	0.139306
0.537247	-0.836505	0.107821
-0.036691	0.686622	-0.726088
-0.796860	-0.527855	-0.293911
-0.216256	0.883215	0.416130
-0.626961	0.349051	0.696480
0.028345	-0.664515	-0.746737
0.382443	0.923978	-0.001301
0.024605	0.557101	0.830080
-0.299168	-0.808297	-0.507104
-0.054667	-0.680023	0.731150
-0.931663	0.310408	0.188814
-0.738934	0.440274	-0.510034
0.142911	0.910453	-0.388139
-0.895594	0.413823	0.163286
0.080828	0.779885	-0.620682
-0.471043	-0.764636	0.439830
0.119205	0.318517	0.940392
-0.417350	0.513213	-0.749954
0.146498	-0.071217	-0.986644
-0.213220	-0.915782	-0.340412
-0.162186	0.331141	0.929538
0.537162	0.736373	-0.411353
-0.271621	-0.961846	-0.032783
-0.060363	-0.996433	0.058964
-0.318664	-0.315846	-0.893697
0.545248	0.137356	-0.826945
0.207357	-0.011526	0.978198
0.798243	-0.588782	-0.127058
0.388443	-0.303990	0.869886
0.636496	0.657142	0.403778
-0.077618	-0.991923	0.100325
0.603962	-0.592740	0.532812
-0.583786	0.811147	-0.035134
0.012325	0.599064	0.800607
0.616338	-0.110016	-0.779759
-0.430490	-0.561858	0.706395
-0.417192	0.869652	-0.263924
-0.466979	0.603757	-0.646071
0.380440	0.901953	0.204317
-0.485811	-0.481414	0.729540
-0.568981	-0.080316	-0.818419
-0.348469	0.418372	0.838769
0.546482	-0.347714	-0.761874
-0.289084	-0.915242	0.280646
-0.253974	0.007971	0.967178
-0.104432	0.986344	0.127356
-0.434176	0.088539	-0.896466
0.793744	-0.204440	0.572866
0.495191	-0.677644	0.543677
0.534172	0.180490	0.825884
-0.630300	-0.525878	-0.571117
0.725138	-0.312460	-0.613632
-0.902307	-0.167639	-0.397164
0.301322	0.116618	0.946364
0.979688	0.039039	-0.196691
0.584249	-0.031158	-0.810976
-0.849885	0.410774	0.330092
-0.640114	-0.368690	0.674034
0.108491	0.182799	-0.977146
0.794778	-0.000491	-0.606900
0.934947	-0.297702	-0.192996
0.247289	0.199939	-0.948089
-0.411527	0.003363	-0.911391
-0.732788	0.151648	0.663344
-0.762276	0.349207	0.544968
0.879454	0.119308	-0.460789
-0.826919	-0.152041	-0.541377
-0.232336	-0.447376	-0.863640
0.399962	-0.357360	-0.843993
0.506900	0.857724	-0.085801
0.368424	-0.621693	0.691203
-0.875571	-0.467374	-0.122217
0.573753	-0.801196	0.169977
-0.676468	0.543821	-0.496639
-0.486489	-0.665026	-0.566629
0.940603	-0.102071	-0.323801
0.442685	0.888685	0.119453
-0.016966	-0.655106	-0.755346
0.099162	-0.042886	0.994147
0.626666	0.277226	0.728310
0.894939	-0.446163	0.004636
0.745622	-0.512662	-0.425706
-0.842759	0.387663	-0.373464
-0.154921	0.737617	0.657206
0.328398	0.129398	-0.935634
0.639234	-0.708705	0.298524
0.187513	-0.218560	-0.957638
-0.251206	-0.967559	-0.026941
-0.435500	0.480671	0.761115
0.452780	0.856213	-0.248777
-0.460320	-0.618741	0.636604
-0.310525	0.762995	-0.566933
-0.320612	0.023859	-0.946910
-0.930266	-0.032977	0.365402
-0.704440	-0.076096	0.705673
-0.598351	0.801205	-0.006818
-0.696108	0.261415	-0.668653
-0.350510	0.429121	0.832465
-0.205123	-0.977852	0.041596
-0.502881	0.713455	0.487947
-0.224372	-0.957930	0.178962
0.539405	-0.440369	-0.717717
0.058345	0.996779	-0.055018
0.972035	0.094734	-0.214882
-0.554676	-0.568217	0.607836
0.554275	0.821653	-0.132915
-0.083687	0.410454	0.908033
0.152297	0.928615	-0.338349
-0.625068	-0.741277	-0.244535
-0.107839	-0.910425	0.399372
0.121940	0.888969	0.441434
-0.058664	0.515624	-0.854804
0.396424	0.899565	0.183390
0.664692	0.005956	0.747094
0.745567	-0.203007	0.634758
-0.727331	-0.510274	-0.458923
0.438120	-0.436463	-0.785844
0.243903	0.225502	0.943218
-0.099627	0.688518	0.718344
0.097724	-0.425539	0.899648
0.586875	-0.430147	-0.685967
0.506123	-0.482358	0.714962
-0.808639	-0.272024	0.521638
-0.920299	0.127394	-0.369891
-0.305663	-0.134139	-0.942643
-0.877665	0.105914	-0.467426
0.214799	-0.456170	0.863580
-0.087477	0.857896	-0.506322
-0.609023	0.331606	-0.720505
0.111745	0.880272	0.461122
0.314440	0.737283	-0.597947
-0.287668	-0.360882	0.887137
-0.894684	0.425517	-0.135927
0.561521	-0.103565	0.820956
0.031375	-0.806692	-0.590138
-0.685300	-0.721621	0.098116
0.007022	0.453240	0.891361
0.625784	-0.478974	0.615612
-0.817132	0.562628	0.125481
-0.547415	0.730939	0.407511
0.953616	-0.177254	-0.243305
0.172464	-0.457109	-0.872529
-0.545463	-0.311834	0.777965
-0.565411	0.687545	-0.455623
0.752056	0.436037	0.494251
0.194604	-0.184945	0.963289
-0.145043	0.977474	-0.153323
-0.694253	0.340428	-0.634131
0.830213	0.055347	0.554691
0.064305	-0.991816	0.110298
0.495047	0.864822	-0.083728
0.352038	0.933812	-0.063747
0.620920	0.552398	-0.556161
0.378550	0.881191	-0.283199
0.850999	0.122742	-0.510622
-0.722187	0.483611	-0.494537
0.198715	0.680340	-0.705443
0.509597	-0.809136	0.292592
0.018894	-0.318482	-0.947741
-0.446162	0.844097	0.297389
-0.603479	-0.735132	-0.308860
-0.427452	-0.543898	-0.722122
-0.039709	-0.109289	0.993217
-0.070772	0.557282	-0.827302
0.434732	-0.899761	0.037924
-0.475361	0.758403	-0.445933
-0.920516	0.157443	0.357577
0.752850	0.604323	0.260788
0.679369	-0.729841	0.076090
-0.204522	-0.146782	-0.967794
-0.738768	0.611500	0.283355
-0.524828	0.169074	0.834248
-0.264464	0.360164	-0.894617
-0.625578	-0.471857	0.621292
0.919434	-0.182912	-0.348115
0.531106	-0.303867	0.790943
0.799072	0.353937	-0.486017
-0.513873	-0.836948	0.188286
-0.518449	-0.372191	-0.769860
-0.641997	-0.674924	0.363754
0.010490	0.870268	0.492467
-0.815784	0.132909	0.562879
-0.598465	-0.180107	0.780641
-0.648532	0.761185	0.001913
-0.574151	-0.093761	-0.813363
0.304814	0.839160	0.450443
0.345624	0.834298	-0.429524
0.014662	-0.384012	-0.923212
-0.473280	-0.786751	0.396268
-0.470721	0.864449	-0.176492
-0.984245	0.057117	-0.167329
0.440883	0.693737	0.569519
-0.130990	0.885432	0.445928
-0.338439	0.556700	-0.758646
0.088090	0.673698	0.733738
-0.153200	-0.986965	0.049294
0.732274	-0.423627	-0.533213
0.236326	-0.717174	-0.655600
-0.653940	0.756001	0.028728
-0.169554	-0.396953	0.902042
-0.668481	0.733357	-0.123778
-0.669302	0.349225	-0.655802
0.949857	-0.237975	-0.202828
0.508538	0.680812	-0.527147
-0.163440	-0.969066	-0.184931
0.394273	-0.894733	0.209768
-0.909163	0.416076	0.017432
-0.769393	0.439573	0.463475
-0.597504	0.612469	-0.517563
0.774342	-0.054555	-0.630411
0.010424	-0.915248	-0.402756
-0.216839	0.954439	0.205003
0.393718	0.896577	0.202823
0.092920	-0.327372	-0.940316
0.176391	0.149112	-0.972960
-0.636965	-0.110047	-0.762997
